index,N,Y
0,0.9511638879776001,0.0426645502448082
1,0.9069811701774597,0.08112214505672455
2,0.8944298624992371,0.08989106863737106
3,0.9272329807281494,0.06752628833055496
4,0.8875517249107361,0.0975438579916954
5,0.8740294575691223,0.10318959504365921
6,0.9530590772628784,0.041864000260829926
7,0.9436056613922119,0.05401932820677757
8,0.8768872022628784,0.10909965634346008
9,0.9539257884025574,0.04090509191155434
10,0.911291241645813,0.0746360495686531
11,0.9013670682907104,0.09203945845365524
12,0.9522086977958679,0.04315412417054176
13,0.9456661343574524,0.05047866329550743
14,0.9420737624168396,0.053791601210832596
15,0.9374999403953552,0.058911412954330444
16,0.9463208317756653,0.04836440458893776
17,0.9534566402435303,0.04153444245457649
18,0.8828417062759399,0.1010296642780304
19,0.927699625492096,0.0682128369808197
20,0.9497994780540466,0.04492543637752533
21,0.9353162050247192,0.0575004480779171
22,0.9364413619041443,0.056552957743406296
23,0.944992184638977,0.04890674352645874
24,0.9529216289520264,0.041911810636520386
25,0.9479861259460449,0.047171562910079956
26,0.9480071663856506,0.04624774307012558
27,0.9538781046867371,0.04159536212682724
28,0.8855084776878357,0.10000070929527283
29,0.9390542507171631,0.05769934132695198
30,0.9496827125549316,0.04463716223835945
31,0.9300601482391357,0.06760866194963455
32,0.8734907507896423,0.10607068985700607
33,0.9397695064544678,0.051563795655965805
34,0.9536371231079102,0.04141458868980408
35,0.9486631751060486,0.04665740206837654
36,0.9476661682128906,0.047877222299575806
37,0.9025766849517822,0.09031187742948532
38,0.9358305335044861,0.0601465106010437
39,0.9199082851409912,0.07550288736820221
40,0.9514266848564148,0.04375552758574486
41,0.945836067199707,0.049535151571035385
42,0.9336528778076172,0.059247057884931564
43,0.8531131744384766,0.11439777910709381
44,0.9495857357978821,0.044428326189517975
45,0.9181718230247498,0.07486680150032043
46,0.9420571327209473,0.05025380104780197
47,0.9342061877250671,0.05750381201505661
48,0.9542011022567749,0.040390972048044205
49,0.9511988162994385,0.04324021935462952
50,0.9540970325469971,0.04077186807990074
51,0.9447802901268005,0.04998874291777611
52,0.9227038621902466,0.07142318785190582
53,0.9533124566078186,0.041482970118522644
54,0.9307878017425537,0.05819440633058548
55,0.9243225455284119,0.06887685507535934
56,0.9147286415100098,0.07375889271497726
57,0.9394774436950684,0.05485299602150917
58,0.9526016116142273,0.04247254878282547
59,0.952357828617096,0.042215581983327866
60,0.9542341828346252,0.040791526436805725
61,0.9435535669326782,0.04992546886205673
62,0.9539622664451599,0.04096277430653572
63,0.7388128638267517,0.194551020860672
64,0.8303021192550659,0.12573295831680298
65,0.9536470174789429,0.04117393121123314
66,0.922305166721344,0.07347670197486877
67,0.9503597617149353,0.04476628080010414
68,0.9537480473518372,0.04108189046382904
69,0.953529953956604,0.041410114616155624
70,0.8936441540718079,0.08843977004289627
71,0.9475198984146118,0.04812223091721535
72,0.9532526135444641,0.04165279492735863
73,0.8887757658958435,0.10257680714130402
74,0.923814594745636,0.06950202584266663
75,0.9535535573959351,0.04079688340425491
76,0.9534499645233154,0.04174627736210823
77,0.8408704996109009,0.12621064484119415
78,0.9541285037994385,0.04082756116986275
79,0.9320774078369141,0.06368429213762283
80,0.8817228674888611,0.10461725294589996
81,0.9397174715995789,0.0565800815820694
82,0.9410102963447571,0.05543658509850502
83,0.9522165656089783,0.04283742979168892
84,0.9486249685287476,0.0475459098815918
85,0.9510748982429504,0.043420884758234024
86,0.9493210315704346,0.04585940018296242
87,0.9456186890602112,0.04861366003751755
88,0.9542959928512573,0.040560536086559296
89,0.9525576233863831,0.042083825916051865
90,0.9410431385040283,0.052725307643413544
91,0.9499532580375671,0.04493628814816475
92,0.9281200766563416,0.06526920944452286
93,0.940976619720459,0.056057486683130264
94,0.949266791343689,0.045545246452093124
95,0.9507638216018677,0.044637203216552734
96,0.9530319571495056,0.04189174249768257
97,0.9419417977333069,0.053568530827760696
98,0.9528176784515381,0.042284224182367325
99,0.9525189995765686,0.042627859860658646
100,0.8981150388717651,0.08763498067855835
101,0.9520553350448608,0.042346931993961334
102,0.9542140364646912,0.0406629852950573
103,0.840655505657196,0.12823787331581116
104,0.9437486529350281,0.0511421263217926
105,0.9442808628082275,0.0514686219394207
106,0.93094801902771,0.06448116153478622
107,0.9403138756752014,0.05562356114387512
108,0.9395474195480347,0.05625468119978905
109,0.9540737867355347,0.040843673050403595
110,0.9510802030563354,0.04447658360004425
111,0.776205837726593,0.192795529961586
112,0.9372344017028809,0.05761990323662758
113,0.9314693212509155,0.05646896734833717
114,0.938003420829773,0.05569783225655556
115,0.954206109046936,0.040492720901966095
116,0.9489742517471313,0.04652830958366394
117,0.9489105939865112,0.04707648605108261
118,0.9540457129478455,0.04089075326919556
119,0.9540987610816956,0.04082600027322769
120,0.9471046328544617,0.04759248346090317
121,0.9539856910705566,0.04110706225037575
122,0.9521276950836182,0.04262922331690788
123,0.9408931136131287,0.05234748497605324
124,0.9413684010505676,0.0568101592361927
125,0.9326487183570862,0.06037548929452896
126,0.9309887290000916,0.06330956518650055
127,0.9529229998588562,0.04181504249572754
128,0.9535253643989563,0.04152680188417435
129,0.9539769887924194,0.04107493907213211
130,0.9509498476982117,0.04460308328270912
131,0.9514192342758179,0.04349742829799652
132,0.9463363885879517,0.050528958439826965
133,0.9541783928871155,0.04122430458664894
134,0.953033983707428,0.04194065183401108
135,0.941191554069519,0.04978708177804947
136,0.9530965685844421,0.04225419834256172
137,0.9430038928985596,0.052079930901527405
138,0.9460572004318237,0.04888511821627617
139,0.953038215637207,0.04252295196056366
140,0.9461302161216736,0.05003023520112038
141,0.9338881373405457,0.06510232388973236
142,0.9292218685150146,0.06495799869298935
143,0.9499741196632385,0.04440297558903694
144,0.9459588527679443,0.04893011227250099
145,0.952236533164978,0.04200774058699608
146,0.9539188742637634,0.04094630107283592
147,0.9041290879249573,0.08720095455646515
148,0.9239098429679871,0.07490864396095276
149,0.9246780276298523,0.06893418729305267
150,0.9501819014549255,0.04444118216633797
151,0.9352889060974121,0.06474421918392181
152,0.9220903515815735,0.074381522834301
153,0.9470090270042419,0.04873756319284439
154,0.9513863921165466,0.043623849749565125
155,0.9298473000526428,0.06710885465145111
156,0.9416804313659668,0.0530109666287899
157,0.9479920268058777,0.04625077545642853
158,0.951551616191864,0.04307865723967552
159,0.9225747585296631,0.07271057367324829
160,0.9505455493927002,0.04471392557024956
161,0.9496341943740845,0.046763863414525986
162,0.9529122710227966,0.042151205241680145
163,0.916378915309906,0.07735530287027359
164,0.9529839754104614,0.041360531002283096
165,0.9239351749420166,0.06852583587169647
166,0.9235198497772217,0.06935922056436539
167,0.9103482365608215,0.08364556729793549
168,0.9338945746421814,0.06402099877595901
169,0.9542341828346252,0.040791526436805725
