index,N,Y
0,0.9396010637283325,0.06511545926332474
1,0.8862330317497253,0.1276242882013321
2,0.8719350695610046,0.13547390699386597
3,0.9080920815467834,0.11099962145090103
4,0.8557856678962708,0.15593856573104858
5,0.7800531983375549,0.20952431857585907
6,0.9410675168037415,0.06229859218001366
7,0.9277139902114868,0.08559498935937881
8,0.8465884327888489,0.1726454347372055
9,0.9425005316734314,0.060324519872665405
10,0.8913025259971619,0.12210304290056229
11,0.8044107556343079,0.20097844302654266
12,0.9396227598190308,0.06606591492891312
13,0.9308863878250122,0.07958626002073288
14,0.9259403944015503,0.08547122031450272
15,0.9162307977676392,0.10208272933959961
16,0.9322272539138794,0.0757475271821022
17,0.9417589902877808,0.06131625920534134
18,0.8634427785873413,0.15530630946159363
19,0.9098460078239441,0.11027960479259491
20,0.9369151592254639,0.06850932538509369
21,0.9165571928024292,0.09403692930936813
22,0.9200754165649414,0.0923113003373146
23,0.9298991560935974,0.07930599898099899
24,0.940936803817749,0.062278226017951965
25,0.9327005743980408,0.07520024478435516
26,0.935183048248291,0.07094460725784302
27,0.941871702671051,0.061569709330797195
28,0.8547605276107788,0.15634864568710327
29,0.9217036962509155,0.09404919296503067
30,0.9364858865737915,0.06776983290910721
31,0.9111183285713196,0.1106492206454277
32,0.7921651005744934,0.2021404355764389
33,0.9247095584869385,0.08401760458946228
34,0.9416700005531311,0.06170567497611046
35,0.9357706308364868,0.0706334263086319
36,0.9337091445922852,0.0763515904545784
37,0.8734853863716125,0.14745046198368073
38,0.9155080318450928,0.10137413442134857
39,0.8323052525520325,0.18583211302757263
40,0.9391909837722778,0.06530719995498657
41,0.9309698343276978,0.07761429995298386
42,0.9144275188446045,0.09721790254116058
43,0.7786304354667664,0.20314504206180573
44,0.9362212419509888,0.06720785051584244
45,0.8919985890388489,0.12662212550640106
46,0.928417444229126,0.08052333444356918
47,0.9139779806137085,0.09627795964479446
48,0.9431235790252686,0.05924464762210846
49,0.9384072422981262,0.06465572118759155
50,0.9426623582839966,0.06031981483101845
51,0.9293964505195618,0.07886621356010437
52,0.843858540058136,0.16436193883419037
53,0.9417199492454529,0.061503104865550995
54,0.9108565449714661,0.09827088564634323
55,0.904028594493866,0.1107441857457161
56,0.8908817768096924,0.12217238545417786
57,0.9221463799476624,0.08970627188682556
58,0.9406290650367737,0.06304299831390381
59,0.9408254623413086,0.0626937747001648
60,0.9427095055580139,0.060218703001737595
61,0.9284684062004089,0.07765154540538788
62,0.942162275314331,0.060932885855436325
63,0.8194161653518677,0.1838074028491974
64,0.7487099766731262,0.22031305730342865
65,0.9420572519302368,0.060994815081357956
66,0.8323200941085815,0.18368034064769745
67,0.9371040463447571,0.06855632364749908
68,0.9423337578773499,0.060659702867269516
69,0.941771388053894,0.0611528605222702
70,0.7950824499130249,0.19086246192455292
71,0.9331662058830261,0.0734563022851944
72,0.941303014755249,0.061953406780958176
73,0.8566986322402954,0.17112235724925995
74,0.9122744202613831,0.1019996777176857
75,0.9418101906776428,0.061409980058670044
76,0.9415056109428406,0.061832934617996216
