index,N,Y
0,0.27426111698150635,0.546593427658081
1,0.2765760123729706,0.5472699403762817
2,0.27771854400634766,0.5516722798347473
3,0.2770799696445465,0.5482309460639954
4,0.28043338656425476,0.5467202067375183
5,0.3197918236255646,0.5380426049232483
6,0.2723957896232605,0.5454627871513367
7,0.2739730179309845,0.5503892302513123
8,0.29385823011398315,0.5441898107528687
9,0.2714468538761139,0.5453178286552429
10,0.2776152789592743,0.5485398173332214
11,0.29522085189819336,0.5492942333221436
12,0.27309444546699524,0.5471946597099304
13,0.2769120931625366,0.5479246973991394
14,0.27382636070251465,0.5504947304725647
15,0.2847299873828888,0.5469011068344116
16,0.27327659726142883,0.5479310750961304
17,0.27152305841445923,0.545728325843811
18,0.27605459094047546,0.5540765523910522
19,0.289218932390213,0.5483816266059875
20,0.27300772070884705,0.5478076934814453
21,0.27623558044433594,0.5450152158737183
22,0.2721973955631256,0.5489674210548401
23,0.27261558175086975,0.5492092370986938
24,0.277966171503067,0.543903648853302
25,0.273268461227417,0.5484409332275391
26,0.27283862233161926,0.549039363861084
27,0.27235737442970276,0.5455354452133179
28,0.2787875831127167,0.5556204915046692
29,0.27408865094184875,0.5497528910636902
30,0.2840976119041443,0.5485997200012207
31,0.2737577557563782,0.5524511933326721
32,0.2989082932472229,0.5427204966545105
33,0.2754526138305664,0.5514727234840393
34,0.2720126211643219,0.5460882782936096
35,0.27594825625419617,0.5475969910621643
36,0.27425068616867065,0.5504866242408752
37,0.28513607382774353,0.5498573184013367
38,0.28525450825691223,0.5515230894088745
39,0.27862027287483215,0.5475935339927673
40,0.2764413058757782,0.5445299744606018
41,0.2730245888233185,0.5475736856460571
42,0.27307793498039246,0.5483911037445068
43,0.2815207839012146,0.5431729555130005
44,0.27103719115257263,0.5497651696205139
45,0.2757798433303833,0.5485314726829529
46,0.27524852752685547,0.5514507293701172
47,0.27272987365722656,0.5464555621147156
48,0.27181634306907654,0.5452083349227905
49,0.2777877748012543,0.5431340336799622
50,0.2725071907043457,0.5450107455253601
51,0.27226319909095764,0.5491488575935364
52,0.28846749663352966,0.5487053394317627
53,0.27156004309654236,0.545966386795044
54,0.27300819754600525,0.5461202263832092
55,0.27706384658813477,0.5454814434051514
56,0.27467137575149536,0.5466406345367432
57,0.28962936997413635,0.5438787937164307
58,0.2712862193584442,0.5473453998565674
59,0.2714158594608307,0.5476323962211609
60,0.2736642062664032,0.544389009475708
61,0.2717575132846832,0.5487005114555359
62,0.2728555500507355,0.5457435250282288
63,0.28597894310951233,0.5540686845779419
64,0.29323750734329224,0.5536748766899109
65,0.27175477147102356,0.5458062291145325
66,0.2760780155658722,0.5506475567817688
67,0.27223166823387146,0.5475301742553711
68,0.27179351449012756,0.5458159446716309
69,0.27161943912506104,0.5459018349647522
70,0.30392152070999146,0.5443509221076965
71,0.27246934175491333,0.5488219857215881
72,0.27188840508461,0.5456451773643494
73,0.2898949682712555,0.546852171421051
74,0.27427995204925537,0.5434908270835876
75,0.2728520333766937,0.5462778806686401
76,0.27249446511268616,0.5470800995826721
77,0.3163823187351227,0.5437978506088257
78,0.2726665139198303,0.5450182557106018
