index,N,Y
0,0.05660447105765343,0.9407307505607605
1,0.13474515080451965,0.8647074103355408
2,0.06157190725207329,0.9387937188148499
3,0.16002362966537476,0.6905167102813721
4,0.07617373764514923,0.9354923963546753
5,0.06132875382900238,0.9272128939628601
6,0.10049504041671753,0.9102591872215271
7,0.17226727306842804,0.7777217626571655
8,0.077123261988163,0.9391788244247437
9,0.07290075719356537,0.9340130090713501
10,0.08150181919336319,0.9082735180854797
11,0.08496589213609695,0.9322011470794678
12,0.2458861917257309,0.7082181572914124
13,0.061388544738292694,0.9171569347381592
14,0.07376853376626968,0.9204213619232178
15,0.06436865776777267,0.9300982356071472
16,0.08429814875125885,0.9012013077735901
17,0.3102063834667206,0.6371762156486511
18,0.09867803752422333,0.9199612736701965
19,0.07439561188220978,0.9416056871414185
20,0.06725843250751495,0.9308615922927856
21,0.2800840139389038,0.6713224649429321
22,0.20621293783187866,0.8669285774230957
23,0.0725836455821991,0.9381706714630127
24,0.7033171057701111,0.2864457666873932
25,0.06743808090686798,0.9150356650352478
26,0.061780255287885666,0.9224616289138794
27,0.08941277861595154,0.9193453192710876
28,0.08499051630496979,0.8571006655693054
29,0.07416733354330063,0.9227299094200134
30,0.05953448638319969,0.9004777669906616
31,0.14052623510360718,0.8230146169662476
32,0.05868303403258324,0.9341133832931519
33,0.07241352647542953,0.9446224570274353
34,0.07936954498291016,0.904049277305603
35,0.065550297498703,0.9138166308403015
36,0.1126595064997673,0.8107746243476868
37,0.11643030494451523,0.9096409678459167
38,0.0656442791223526,0.9279426336288452
39,0.0952460914850235,0.8924298882484436
40,0.08737605065107346,0.9024267196655273
41,0.09293434768915176,0.9103668332099915
42,0.08040198683738708,0.8578835725784302
43,0.36205196380615234,0.5580947399139404
44,0.07499001920223236,0.9359459280967712
45,0.20205645263195038,0.7504798173904419
46,0.2436700314283371,0.8177860975265503
47,0.13642778992652893,0.7681717276573181
48,0.09034071117639542,0.8674374222755432
49,0.06344029307365417,0.8963724374771118
50,0.05784855782985687,0.9253353476524353
51,0.11855553090572357,0.8666788339614868
52,0.055356673896312714,0.8631498217582703
53,0.06096658483147621,0.9037280678749084
54,0.05189397558569908,0.9381636381149292
55,0.11200392246246338,0.8906698822975159
56,0.15305501222610474,0.8185304403305054
57,0.05496228486299515,0.9339142441749573
58,0.2244364619255066,0.7223720550537109
59,0.26475486159324646,0.6018993854522705
60,0.05811072885990143,0.910969614982605
61,0.12996962666511536,0.8776946663856506
62,0.08166073262691498,0.9068597555160522
63,0.07725569605827332,0.9387393593788147
64,0.23499815165996552,0.613813579082489
65,0.07602940499782562,0.8478127121925354
66,0.1292993128299713,0.7899278402328491
67,0.07600690424442291,0.9330746531486511
68,0.3870730400085449,0.5635499358177185
69,0.06298383325338364,0.9388344883918762
70,0.09264063835144043,0.886416494846344
71,0.15571239590644836,0.8174885511398315
72,0.08194512873888016,0.8671704530715942
73,0.05853760242462158,0.9432539343833923
74,0.05173446238040924,0.9366272687911987
75,0.08444514870643616,0.8876181840896606
76,0.11501078307628632,0.8881708979606628
77,0.07097113877534866,0.9365131855010986
78,0.5745994448661804,0.3622046709060669
79,0.06721936166286469,0.9261983633041382
80,0.07268652319908142,0.9106218814849854
81,0.061101313680410385,0.9317850470542908
82,0.14351919293403625,0.7458317279815674
83,0.06584392488002777,0.94530189037323
84,0.05910472571849823,0.9113406538963318
85,0.05962211266160011,0.9252043962478638
86,0.06301019340753555,0.9276963472366333
87,0.10848215967416763,0.8879983425140381
88,0.07036226242780685,0.9323041439056396
89,0.08974780142307281,0.9212635159492493
90,0.05822419002652168,0.935807466506958
91,0.05712905898690224,0.9125198721885681
92,0.05846225842833519,0.9359942674636841
93,0.07053133100271225,0.9273660182952881
94,0.0642184391617775,0.9340660572052002
95,0.09053695201873779,0.91191565990448
96,0.13748890161514282,0.7433345913887024
97,0.19916123151779175,0.6904837489128113
98,0.08843175321817398,0.871785044670105
99,0.0604192316532135,0.9274581670761108
100,0.09694013744592667,0.9229302406311035
101,0.07547945529222488,0.9328876733779907
102,0.13579675555229187,0.8648840188980103
103,0.07414999604225159,0.930616021156311
104,0.047322630882263184,0.9367905259132385
105,0.04528183117508888,0.9353138208389282
106,0.34399837255477905,0.6218134164810181
107,0.2457515448331833,0.7479748129844666
108,0.15756669640541077,0.8857502937316895
109,0.06852556020021439,0.9255692362785339
110,0.08858653903007507,0.9142118096351624
111,0.05808735638856888,0.9154508113861084
112,0.10369957983493805,0.8752648830413818
113,0.0666530579328537,0.9225793480873108
114,0.06963226199150085,0.9344272017478943
115,0.10675998777151108,0.9162105917930603
116,0.5030869245529175,0.5092229843139648
117,0.11615423858165741,0.9084801077842712
118,0.07485082000494003,0.8877770304679871
119,0.06333247572183609,0.9313494563102722
120,0.1716165840625763,0.8526703119277954
121,0.24002954363822937,0.7374427318572998
122,0.0719657614827156,0.9369059205055237
123,0.5384530425071716,0.4342435896396637
124,0.07606326788663864,0.9463937282562256
125,0.04647791385650635,0.925430178642273
126,0.084302619099617,0.937653660774231
127,0.07341387867927551,0.9151659607887268
128,0.07965078204870224,0.8157454133033752
129,0.06440459191799164,0.9237080812454224
130,0.10426107794046402,0.8751388192176819
131,0.10800352692604065,0.8727202415466309
132,0.072442427277565,0.9081625938415527
133,0.21166600286960602,0.8362934589385986
134,0.06526016443967819,0.911942720413208
135,0.06950167566537857,0.929179847240448
136,0.06175225228071213,0.9158135652542114
137,0.09144619852304459,0.8743857741355896
138,0.060087766498327255,0.9374462962150574
139,0.10165774822235107,0.8757184147834778
140,0.06204994022846222,0.9252927899360657
141,0.07310426235198975,0.9379024505615234
142,0.05994729325175285,0.9376612305641174
143,0.05212368816137314,0.9328715801239014
144,0.12259621918201447,0.8932503461837769
145,0.08634033054113388,0.918969988822937
146,0.04872910678386688,0.9330453872680664
147,0.06537604331970215,0.9223745465278625
148,0.050531383603811264,0.9370744228363037
149,0.05979291349649429,0.9357154965400696
150,0.14610645174980164,0.7249454259872437
151,0.07329896092414856,0.9026044607162476
152,0.07160638272762299,0.9338163733482361
153,0.12112617492675781,0.8552058935165405
154,0.06208435818552971,0.9318074584007263
155,0.06008068844676018,0.9367462992668152
156,0.42025190591812134,0.5015774369239807
157,0.06850716471672058,0.9377181529998779
158,0.09791964292526245,0.744037926197052
159,0.11282721906900406,0.9058626890182495
160,0.30198991298675537,0.6622262001037598
161,0.07318467646837234,0.9373877644538879
162,0.07692668586969376,0.9139930605888367
163,0.06649959087371826,0.9129586219787598
164,0.05227402225136757,0.8947100043296814
165,0.13147230446338654,0.771701455116272
166,0.044613078236579895,0.9319756031036377
167,0.06412375718355179,0.939123272895813
168,0.06566226482391357,0.9256521463394165
169,0.37177762389183044,0.5452221035957336
170,0.09160817414522171,0.8017512559890747
171,0.0539822019636631,0.8930436372756958
172,0.08123298734426498,0.9263328313827515
173,0.06537532806396484,0.9258354306221008
174,0.06325070559978485,0.9352355003356934
175,0.12359221279621124,0.8602694869041443
176,0.06457801908254623,0.914587140083313
177,0.05475322902202606,0.9145175814628601
178,0.06749168038368225,0.9214327931404114
179,0.07078123837709427,0.9167868494987488
180,0.049135033041238785,0.934047520160675
181,0.1051626205444336,0.824305534362793
182,0.06786105036735535,0.9382392168045044
183,0.05547593906521797,0.9184211492538452
184,0.07266134023666382,0.8355839848518372
185,0.0819082036614418,0.8960441946983337
186,0.057395659387111664,0.9225589632987976
187,0.13506321609020233,0.7812917232513428
188,0.3010399043560028,0.7033755779266357
189,0.0811753198504448,0.9127002358436584
190,0.07736801356077194,0.9156998991966248
191,0.06770399212837219,0.9140663146972656
192,0.06019139662384987,0.9236584901809692
193,0.058868516236543655,0.9409258365631104
194,0.4787803888320923,0.574846088886261
195,0.07584603130817413,0.86867755651474
196,0.06950607150793076,0.9439069032669067
197,0.08257796615362167,0.9073535799980164
198,0.302523136138916,0.5774230360984802
199,0.11823925375938416,0.8628316521644592
200,0.08067191392183304,0.9040681719779968
201,0.3613911271095276,0.7109135389328003
202,0.07159523665904999,0.9336123466491699
203,0.09399157762527466,0.8966607451438904
204,0.07781635224819183,0.8817827105522156
205,0.052100591361522675,0.9327424168586731
206,0.14624221622943878,0.8910121917724609
207,0.07222312688827515,0.917718231678009
208,0.049275197088718414,0.9127070307731628
209,0.44895684719085693,0.5224095582962036
210,0.0827408879995346,0.894677996635437
211,0.06521010398864746,0.9231622219085693
212,0.06161462888121605,0.9368250370025635
213,0.06002086400985718,0.9324477910995483
214,0.13861311972141266,0.8853000998497009
215,0.04114439710974693,0.9110069870948792
216,0.05994710326194763,0.9348584413528442
217,0.04895895719528198,0.9388929009437561
218,0.16808049380779266,0.6288717985153198
219,0.06688664108514786,0.9205715656280518
220,0.05054464191198349,0.9398404359817505
221,0.07987283170223236,0.9268313646316528
222,0.06524389237165451,0.9213197231292725
223,0.07292845845222473,0.9336567521095276
224,0.08260509371757507,0.9063654541969299
225,0.10291223227977753,0.8414891362190247
226,0.10897407680749893,0.8144657015800476
227,0.04973481968045235,0.9337421655654907
228,0.1280968338251114,0.8094141483306885
229,0.4391520023345947,0.5039674639701843
230,0.09068207442760468,0.9027925133705139
231,0.07157111167907715,0.9314850568771362
232,0.20929890871047974,0.6603302359580994
233,0.07247384637594223,0.9341588020324707
234,0.11602269858121872,0.913094162940979
235,0.2880111336708069,0.6859924793243408
236,0.07829448580741882,0.922484278678894
237,0.07199643552303314,0.9211797118186951
238,0.06232208013534546,0.929917573928833
239,0.4588269293308258,0.5640925168991089
240,0.06875844299793243,0.9277046918869019
241,0.07364489883184433,0.9262537956237793
242,0.19774673879146576,0.7381503582000732
243,0.0666540116071701,0.9075469374656677
244,0.06082320585846901,0.9290191531181335
245,0.2058672308921814,0.7703970074653625
246,0.0525321401655674,0.8738715052604675
247,0.10781167447566986,0.9161694645881653
248,0.05260260030627251,0.9372121095657349
249,0.061113983392715454,0.9356025457382202
250,0.19078536331653595,0.7982825040817261
251,0.24374672770500183,0.652813196182251
252,0.1331842541694641,0.7817748188972473
253,0.05073932185769081,0.9256311058998108
254,0.07396270334720612,0.9150810837745667
255,0.05540734529495239,0.9284060001373291
256,0.10202034562826157,0.8650967478752136
257,0.06687097996473312,0.9117794632911682
258,0.0606144554913044,0.93549644947052
259,0.1939796507358551,0.8019254207611084
260,0.08789496123790741,0.9176525473594666
261,0.08915606886148453,0.8747485876083374
262,0.1106472760438919,0.8610550165176392
263,0.0562419556081295,0.9263139963150024
264,0.15375126898288727,0.7160099744796753
265,0.04762887582182884,0.9314960241317749
266,0.27240580320358276,0.6528866291046143
267,0.32496678829193115,0.604852557182312
268,0.08371601998806,0.8798872828483582
269,0.1209685429930687,0.8603838086128235
270,0.07827311754226685,0.9305305480957031
271,0.12460704147815704,0.894336998462677
272,0.07886549085378647,0.9159936904907227
273,0.07751627266407013,0.9237593412399292
274,0.05357156693935394,0.8810577392578125
275,0.0672922134399414,0.9311997890472412
276,0.24143941700458527,0.7591938972473145
277,0.05247059836983681,0.9291772842407227
278,0.07763802260160446,0.9073481559753418
279,0.07207871228456497,0.9330388307571411
280,0.04678108170628548,0.9338666796684265
281,0.06668601185083389,0.9132882356643677
282,0.37113916873931885,0.5766704082489014
283,0.2830571234226227,0.6872707605361938
284,0.08190523087978363,0.91726154088974
285,0.06750327348709106,0.9269988536834717
286,0.06858471781015396,0.9278811812400818
287,0.052963558584451675,0.9217510223388672
288,0.04702581465244293,0.932589590549469
289,0.2558641731739044,0.6017207503318787
290,0.08362589031457901,0.8845183253288269
291,0.07261570543050766,0.9286783933639526
292,0.0674808993935585,0.941714882850647
293,0.06773174554109573,0.9206083416938782
294,0.09154339134693146,0.9290707111358643
295,0.3853665292263031,0.523504912853241
296,0.07023508101701736,0.9206418991088867
297,0.14446274936199188,0.8129304051399231
298,0.2768245041370392,0.6468186378479004
299,0.1212235540151596,0.9081002473831177
300,0.05451415106654167,0.9302980303764343
301,0.08307401835918427,0.9278585910797119
302,0.16988275945186615,0.746570348739624
303,0.0926160216331482,0.8015183806419373
304,0.10420284420251846,0.7635090351104736
305,0.06100001558661461,0.9340327382087708
306,0.0814569965004921,0.8974739909172058
307,0.09292054176330566,0.8944212794303894
308,0.6229406595230103,0.3538639545440674
309,0.07982264459133148,0.8783879280090332
310,0.06291332095861435,0.8647342324256897
311,0.14020812511444092,0.8545554876327515
312,0.38876456022262573,0.5794245004653931
313,0.3163825571537018,0.5343062877655029
314,0.5128223299980164,0.4695638418197632
315,0.0588492751121521,0.9252398014068604
316,0.050161026418209076,0.9376512765884399
317,0.11989656090736389,0.8983783721923828
318,0.31398525834083557,0.6882076263427734
319,0.07683438062667847,0.935907244682312
320,0.07413578778505325,0.926688015460968
321,0.07142960280179977,0.846383273601532
322,0.0652797594666481,0.9355877637863159
323,0.17010320723056793,0.7679629921913147
324,0.052613500505685806,0.9444261193275452
325,0.7045140266418457,0.2772679626941681
326,0.13999690115451813,0.8603544235229492
327,0.06790120899677277,0.9362552165985107
328,0.0643201544880867,0.931041955947876
329,0.12339024990797043,0.8648915886878967
330,0.05618562549352646,0.9150478839874268
331,0.05709708482027054,0.9339280724525452
332,0.06536054611206055,0.9232857823371887
333,0.07000641524791718,0.9388983249664307
334,0.08775850385427475,0.8650157451629639
335,0.06934109330177307,0.9410022497177124
336,0.08978202939033508,0.8899296522140503
337,0.0930245891213417,0.9082385897636414
338,0.08620946109294891,0.911209762096405
339,0.0682971253991127,0.9225566983222961
340,0.11055496335029602,0.7643512487411499
341,0.11413079500198364,0.8926018476486206
342,0.05770254135131836,0.9330596327781677
343,0.07271802425384521,0.9211617112159729
344,0.05892859399318695,0.9385904669761658
345,0.1821858137845993,0.7854522466659546
346,0.4544720947742462,0.5108101963996887
347,0.12688735127449036,0.7463306784629822
348,0.16379712522029877,0.7978681921958923
349,0.08295273780822754,0.915128231048584
350,0.06309852004051208,0.918993353843689
351,0.07625549286603928,0.9304415583610535
352,0.38492390513420105,0.5193367004394531
353,0.6895761489868164,0.3001559376716614
354,0.11974070966243744,0.8034279346466064
355,0.04243095591664314,0.9286640286445618
356,0.053807176649570465,0.9374334216117859
357,0.06213441863656044,0.9161519408226013
358,0.0839676707983017,0.9182908535003662
359,0.15685729682445526,0.8629498481750488
360,0.06921275705099106,0.9101859927177429
361,0.07014457881450653,0.9286762475967407
362,0.07630301266908646,0.9435327649116516
363,0.08438553661108017,0.8754358291625977
364,0.05775505304336548,0.9232563972473145
365,0.07750872522592545,0.917789101600647
366,0.0705287978053093,0.9296748638153076
367,0.06779465824365616,0.928952157497406
368,0.07675180584192276,0.9319621324539185
369,0.6111436486244202,0.40861988067626953
370,0.0865013375878334,0.9355564713478088
371,0.1774080991744995,0.6976078152656555
372,0.08303872495889664,0.9138105511665344
373,0.11298279464244843,0.8895749449729919
374,0.05822909250855446,0.9322442412376404
375,0.08645704388618469,0.9331932067871094
376,0.19893845915794373,0.7372251749038696
377,0.06837201863527298,0.9226692318916321
378,0.06405382603406906,0.9297243356704712
379,0.08747604489326477,0.9088514447212219
380,0.09454216063022614,0.8898324370384216
381,0.07215993106365204,0.9267022609710693
382,0.06507810950279236,0.929439902305603
383,0.09962588548660278,0.9052354693412781
384,0.05696240812540054,0.9138898849487305
385,0.18252499401569366,0.7641370892524719
386,0.048201724886894226,0.9387092590332031
387,0.06808382272720337,0.8998661637306213
388,0.05478954315185547,0.9205448031425476
389,0.06424693763256073,0.9351505637168884
390,0.07916993647813797,0.860852837562561
391,0.14645998179912567,0.8515105247497559
392,0.08496470004320145,0.8930172324180603
393,0.10053935647010803,0.9073572158813477
394,0.33114197850227356,0.699992835521698
395,0.14714272320270538,0.8636957406997681
396,0.0436282679438591,0.9276176691055298
397,0.06907612830400467,0.942236602306366
398,0.11489644646644592,0.9103947877883911
399,0.157284677028656,0.8513893485069275
400,0.07274233549833298,0.8872145414352417
401,0.07203643023967743,0.9051836133003235
402,0.07507918030023575,0.923913300037384
403,0.171522319316864,0.8011540174484253
404,0.06684283912181854,0.9260877966880798
405,0.08794642239809036,0.8760268688201904
406,0.07468143850564957,0.9098039269447327
407,0.35986003279685974,0.6292860507965088
408,0.09213629364967346,0.8357653021812439
409,0.047350067645311356,0.9258361458778381
410,0.05816109478473663,0.9142554998397827
411,0.473930299282074,0.5200148820877075
412,0.11793429404497147,0.8273686766624451
413,0.05227522552013397,0.9204180240631104
414,0.06438428163528442,0.9091682434082031
415,0.04830821976065636,0.939474880695343
416,0.14052437245845795,0.7171295285224915
417,0.06604598462581635,0.934209406375885
418,0.0918564572930336,0.8804855942726135
419,0.08017733693122864,0.9399552345275879
420,0.07025410979986191,0.9406508803367615
421,0.06591750681400299,0.9352077841758728
422,0.09202128648757935,0.9283306002616882
423,0.05693575367331505,0.9409745335578918
424,0.2589796483516693,0.7354457974433899
425,0.4030185043811798,0.5420759320259094
426,0.10767831653356552,0.8936306238174438
427,0.08826854825019836,0.8890557289123535
428,0.07311764359474182,0.9294359087944031
429,0.06494051963090897,0.9246169924736023
430,0.07165410369634628,0.8404526114463806
431,0.07446616888046265,0.8526329398155212
432,0.1154153048992157,0.9001748561859131
433,0.07423831522464752,0.9345636963844299
434,0.06614941358566284,0.9294292330741882
435,0.05716177821159363,0.926705002784729
436,0.07358494400978088,0.9457466006278992
437,0.05391203239560127,0.9076256155967712
438,0.06428436189889908,0.9126187562942505
439,0.0566755086183548,0.9385017156600952
440,0.06793125718832016,0.9402070045471191
441,0.08305410295724869,0.9078907370567322
442,0.32879331707954407,0.6095108985900879
