index,N,Y
0,0.9534521102905273,0.08413253724575043
1,0.9270228147506714,0.13333730399608612
2,0.9298335909843445,0.12168243527412415
3,0.9345924258232117,0.1131427139043808
4,0.9252846240997314,0.12812292575836182
5,0.9484033584594727,0.09687621146440506
6,0.9044457674026489,0.14027489721775055
7,0.9474889636039734,0.09709645807743073
8,0.9531304836273193,0.08356687426567078
9,0.9498412013053894,0.09176274389028549
10,0.9379712343215942,0.11339923739433289
11,0.9408808946609497,0.10799936950206757
12,0.9526415467262268,0.08816255629062653
13,0.9523211121559143,0.08977927267551422
14,0.9508836269378662,0.09235408157110214
15,0.9483606815338135,0.0958012118935585
16,0.9524276256561279,0.08744784444570541
17,0.9532643556594849,0.08369830250740051
18,0.9258348345756531,0.12540918588638306
19,0.92572420835495,0.12461723387241364
20,0.9526342153549194,0.08656003326177597
21,0.9525264501571655,0.08830468356609344
22,0.9462277293205261,0.09874308854341507
23,0.9453093409538269,0.09854573756456375
24,0.9538048505783081,0.08540146797895432
25,0.9187612533569336,0.1285974383354187
26,0.9518013596534729,0.08815567940473557
27,0.9445704221725464,0.10083397477865219
28,0.9513378739356995,0.0895482525229454
29,0.9201469421386719,0.13051840662956238
30,0.9363766312599182,0.11761203408241272
31,0.9529732465744019,0.0843116044998169
32,0.9526699781417847,0.08373422175645828
33,0.9146010875701904,0.14089788496494293
34,0.9510905146598816,0.08920850604772568
35,0.9415988326072693,0.1066366657614708
36,0.9528322219848633,0.0871887356042862
37,0.9363431930541992,0.11057137697935104
38,0.9472330808639526,0.09938810020685196
39,0.9198874235153198,0.13782700896263123
40,0.8412351012229919,0.21532472968101501
41,0.9256824254989624,0.12395467609167099
42,0.9278290271759033,0.11995542794466019
43,0.9525652527809143,0.08435247838497162
44,0.8277150988578796,0.23274147510528564
45,0.8828189969062805,0.16496500372886658
46,0.9480786919593811,0.09859293699264526
47,0.9524960517883301,0.08342399448156357
48,0.9517658352851868,0.08981853723526001
49,0.9532680511474609,0.08496596664190292
50,0.9533199071884155,0.08421685546636581
51,0.9098013639450073,0.14755122363567352
52,0.9528684616088867,0.083553746342659
53,0.847165584564209,0.18872566521167755
54,0.9143131971359253,0.13784730434417725
55,0.9498981833457947,0.0920071229338646
56,0.9525150060653687,0.083573117852211
57,0.9531431198120117,0.08339116722345352
58,0.9528875946998596,0.08568977564573288
59,0.9378666877746582,0.11127977818250656
60,0.9531115293502808,0.08771440386772156
61,0.9511104822158813,0.09180985391139984
62,0.9530582427978516,0.0856245756149292
63,0.9529421925544739,0.08516158163547516
64,0.9516335725784302,0.08885981887578964
65,0.9514992833137512,0.08951715379953384
66,0.9017866849899292,0.15069885551929474
67,0.9146146774291992,0.14107781648635864
68,0.934772789478302,0.11688646674156189
69,0.9514768123626709,0.087946318089962
70,0.9504877924919128,0.09097090363502502
71,0.9508962631225586,0.09167007356882095
72,0.9441501498222351,0.09994837641716003
73,0.8410465121269226,0.20407986640930176
74,0.950588583946228,0.0891726016998291
75,0.9529322385787964,0.08530494570732117
76,0.9406379461288452,0.10902494937181473
77,0.9536618590354919,0.08384723216295242
78,0.9372942447662354,0.11465059220790863
79,0.9525150060653687,0.083573117852211
80,0.9257049560546875,0.12887407839298248
81,0.9527443051338196,0.08856262266635895
82,0.952089786529541,0.08959071338176727
83,0.8993259072303772,0.16061407327651978
84,0.9530811905860901,0.08730136603116989
85,0.9496634602546692,0.09515118598937988
86,0.9215363264083862,0.1393040120601654
87,0.937538206577301,0.10938601940870285
88,0.9392611384391785,0.1096402183175087
89,0.9518730640411377,0.0912126675248146
90,0.9533947706222534,0.08388415724039078
91,0.952401340007782,0.0885080099105835
92,0.9518446922302246,0.08924522995948792
93,0.9112964868545532,0.1620980054140091
94,0.9529146552085876,0.08329571038484573
95,0.9309499859809875,0.11805469542741776
96,0.9403486847877502,0.1083623617887497
97,0.9434977173805237,0.10656698048114777
98,0.9521676301956177,0.09138034284114838
99,0.9532641172409058,0.08653544634580612
100,0.9524890184402466,0.08353406935930252
101,0.9527183771133423,0.0845249593257904
102,0.9525834321975708,0.08491110056638718
103,0.9498509764671326,0.09539416432380676
104,0.9319171905517578,0.11717221140861511
105,0.9026813507080078,0.15152865648269653
106,0.9511498212814331,0.09026601910591125
107,0.952543318271637,0.08326316624879837
108,0.9512199759483337,0.09060024470090866
109,0.9526066184043884,0.08661837130784988
110,0.9528979063034058,0.08433684706687927
111,0.9527706503868103,0.08437012135982513
112,0.953000545501709,0.08580349385738373
113,0.94756680727005,0.09596021473407745
114,0.9501466155052185,0.09159303456544876
115,0.9212263822555542,0.13057047128677368
116,0.9259581565856934,0.12526896595954895
117,0.9359612464904785,0.1119297444820404
118,0.9519907236099243,0.0861201360821724
119,0.9165193438529968,0.13844503462314606
120,0.9526349306106567,0.08587604016065598
121,0.9373583197593689,0.11213483661413193
122,0.9325928092002869,0.11637543886899948
123,0.95207279920578,0.08906526118516922
124,0.9524517059326172,0.08334054052829742
125,0.9514815807342529,0.08694082498550415
126,0.9187825918197632,0.13574650883674622
127,0.9520920515060425,0.08888325095176697
128,0.9534860253334045,0.08436956256628036
129,0.9347471594810486,0.1240878701210022
130,0.9339651465415955,0.11504512280225754
131,0.9529104828834534,0.08705009520053864
132,0.9520717263221741,0.0915772020816803
133,0.9526315927505493,0.08448408544063568
134,0.9271640181541443,0.12540003657341003
135,0.8626656532287598,0.1871025115251541
136,0.9528951048851013,0.0841243714094162
137,0.9531405568122864,0.08490663766860962
138,0.9522855281829834,0.08348526805639267
139,0.9532294869422913,0.08491471409797668
