index,N,Y
0,0.8177686929702759,0.20254094898700714
1,0.48767387866973877,0.43735167384147644
2,0.7404714226722717,0.25128406286239624
3,0.7093347907066345,0.28395602107048035
4,0.6894047260284424,0.30225005745887756
5,0.7556537389755249,0.26205286383628845
6,0.6893266439437866,0.2797224223613739
7,0.5528613328933716,0.38317158818244934
8,0.843033492565155,0.17262570559978485
9,0.8214410543441772,0.190052330493927
10,0.7284542322158813,0.26943284273147583
11,0.5303168892860413,0.4139377474784851
12,0.8185508251190186,0.19381487369537354
13,0.545615553855896,0.4211491048336029
14,0.8156988620758057,0.19598357379436493
15,0.8116902112960815,0.19750840961933136
16,0.8287776708602905,0.18858739733695984
17,0.836787223815918,0.17910318076610565
18,0.7074158191680908,0.2830929458141327
19,0.4737760126590729,0.4452034831047058
20,0.8261215686798096,0.1891910433769226
21,0.7787031531333923,0.24438725411891937
22,0.7904859781265259,0.21371541917324066
23,0.758621871471405,0.2452847808599472
24,0.7941058874130249,0.2297121286392212
25,0.6811389327049255,0.2981489598751068
26,0.8312949538230896,0.18407952785491943
27,0.539634644985199,0.4037170708179474
28,0.8208317160606384,0.19329290091991425
29,0.47906729578971863,0.4341523349285126
30,0.7324274182319641,0.26949232816696167
31,0.8364322781562805,0.18016411364078522
32,0.8447793126106262,0.1709817796945572
33,0.6928771734237671,0.28824320435523987
34,0.7750912308692932,0.23995785415172577
35,0.5177479982376099,0.4264998435974121
36,0.8217764496803284,0.19737626612186432
37,0.4780662953853607,0.4507569372653961
38,0.8156305551528931,0.19565097987651825
39,0.631215512752533,0.3437265157699585
40,0.4628446698188782,0.4772816002368927
41,0.4855152368545532,0.4566458463668823
42,0.7134134769439697,0.27538734674453735
43,0.8428095579147339,0.1723649948835373
44,0.6836144924163818,0.2863055467605591
45,0.4297361671924591,0.48292988538742065
46,0.8197726607322693,0.1939333826303482
47,0.8451642990112305,0.17057006061077118
48,0.7841350436210632,0.23603230714797974
49,0.8400708436965942,0.17549780011177063
50,0.839740514755249,0.17458148300647736
51,0.4500941038131714,0.4714066684246063
52,0.8386006951332092,0.17758752405643463
53,0.6141151189804077,0.3300657868385315
54,0.7062095999717712,0.27499693632125854
55,0.8056532740592957,0.20703496038913727
56,0.8413071632385254,0.1752680093050003
57,0.8438334465026855,0.1713571697473526
58,0.8380107283592224,0.17604468762874603
59,0.7649556994438171,0.229957714676857
60,0.8352277874946594,0.18171298503875732
