index,N,Y
0,0.7870166897773743,0.19318239390850067
1,0.5011279582977295,0.42611753940582275
2,0.6938242316246033,0.2817995846271515
3,0.6342786550521851,0.32188868522644043
4,0.6354060173034668,0.32955402135849
5,0.750041127204895,0.2298537641763687
6,0.5830859541893005,0.36270061135292053
7,0.5529072284698486,0.37227293848991394
8,0.7926962971687317,0.1873806267976761
9,0.7761359810829163,0.21058796346187592
10,0.726270318031311,0.25370559096336365
11,0.47760242223739624,0.4406348168849945
12,0.7801098823547363,0.20783400535583496
13,0.5216707587242126,0.4196576774120331
14,0.7568695545196533,0.2312471866607666
15,0.7667161822319031,0.2171691209077835
16,0.7420966625213623,0.23671402037143707
17,0.7401109933853149,0.2353915423154831
18,0.6293548345565796,0.3275379240512848
19,0.4636070430278778,0.44144347310066223
20,0.7311760187149048,0.24210134148597717
21,0.7825246453285217,0.20095516741275787
22,0.6985586285591125,0.27582940459251404
23,0.7426794767379761,0.23669032752513885
24,0.7855006456375122,0.1990441381931305
25,0.6679049730300903,0.29471635818481445
26,0.7800077795982361,0.2010282725095749
27,0.545717179775238,0.39016276597976685
28,0.7280938625335693,0.24961453676223755
29,0.5002620816230774,0.40122026205062866
30,0.6709473729133606,0.30651745200157166
31,0.7802209258079529,0.19859936833381653
32,0.7882320284843445,0.18780125677585602
33,0.6726970076560974,0.295583039522171
34,0.7710249423980713,0.2100822627544403
35,0.45235979557037354,0.4529620110988617
36,0.7835858464241028,0.19824078679084778
37,0.44985291361808777,0.4553266167640686
38,0.7773557305335999,0.20912422239780426
39,0.5721063613891602,0.36881548166275024
40,0.4814395308494568,0.4250829815864563
41,0.49346691370010376,0.42703986167907715
42,0.6981583833694458,0.2695532739162445
43,0.7879997491836548,0.18860380351543427
44,0.6336995363235474,0.31343400478363037
45,0.40956854820251465,0.46510791778564453
46,0.772201418876648,0.21199269592761993
47,0.7888951301574707,0.18695226311683655
48,0.717870831489563,0.25962033867836
49,0.7879061102867126,0.19100362062454224
50,0.785556972026825,0.19462455809116364
51,0.4801163375377655,0.42472872138023376
52,0.7805393934249878,0.20015455782413483
53,0.5942360162734985,0.3340418338775635
54,0.6553181409835815,0.3069981634616852
55,0.7719049453735352,0.2107127606868744
56,0.7417906522750854,0.2299630343914032
57,0.7921893000602722,0.1870158612728119
58,0.7868671417236328,0.19091114401817322
59,0.7275514006614685,0.25226953625679016
60,0.7891083359718323,0.19382917881011963
61,0.7867302894592285,0.19901369512081146
62,0.7862451076507568,0.19529443979263306
63,0.7855956554412842,0.19475595653057098
64,0.7281151413917542,0.24620980024337769
65,0.7909319996833801,0.18680815398693085
66,0.4921243488788605,0.4117414653301239
67,0.6046414971351624,0.34820953011512756
68,0.5105741024017334,0.4283193051815033
69,0.7788063883781433,0.20649850368499756
70,0.5964376330375671,0.37354776263237
71,0.7813414335250854,0.20312882959842682
72,0.7482785582542419,0.23106513917446136
73,0.4268857538700104,0.442195326089859
74,0.7452048659324646,0.23351411521434784
75,0.7885326147079468,0.1902422308921814
76,0.6807360053062439,0.28899502754211426
77,0.7901870012283325,0.18963705003261566
78,0.6691272854804993,0.2961931526660919
79,0.7417906522750854,0.2299630343914032
80,0.6411120891571045,0.32339081168174744
81,0.5200058221817017,0.4270801842212677
82,0.773568868637085,0.2187320739030838
83,0.4758932292461395,0.4279874861240387
84,0.7874442338943481,0.1963236927986145
85,0.7861272096633911,0.2018822282552719
86,0.7144527435302734,0.2627851665019989
87,0.6853342652320862,0.2864416837692261
88,0.7505367398262024,0.23169274628162384
89,0.5133041739463806,0.4285871684551239
90,0.7829146385192871,0.19472147524356842
91,0.7831128239631653,0.2036755234003067
92,0.7892602682113647,0.19588935375213623
93,0.6566478610038757,0.3050529956817627
94,0.7330583333969116,0.24019548296928406
95,0.5013502836227417,0.4071330726146698
96,0.47368311882019043,0.4499841332435608
97,0.6957837343215942,0.27724984288215637
98,0.7323709726333618,0.24950028955936432
99,0.7830801010131836,0.20204493403434753
100,0.7886837720870972,0.18728329241275787
101,0.7816454768180847,0.19276651740074158
102,0.779210090637207,0.19655922055244446
103,0.7407956123352051,0.24244067072868347
104,0.705214262008667,0.26661187410354614
105,0.46894174814224243,0.4317893385887146
106,0.7777323126792908,0.20645886659622192
107,0.7887337803840637,0.1872216910123825
108,0.7726946473121643,0.20486442744731903
109,0.7733738422393799,0.2060312181711197
110,0.7883498072624207,0.18837743997573853
111,0.7726483941078186,0.20111025869846344
112,0.7866814136505127,0.1948101818561554
113,0.6932543516159058,0.2783702313899994
114,0.7686083316802979,0.21428947150707245
115,0.6757227182388306,0.29331302642822266
116,0.6793417930603027,0.2906227707862854
117,0.66451495885849,0.29664644598960876
118,0.7361373901367188,0.2350601851940155
119,0.46054792404174805,0.44717156887054443
120,0.7805522680282593,0.19940310716629028
121,0.5309468507766724,0.4011848270893097
122,0.7093179225921631,0.2620960772037506
123,0.7760703563690186,0.20319177210330963
124,0.7890151143074036,0.18701030313968658
125,0.7802778482437134,0.19888050854206085
126,0.6205365657806396,0.3382982313632965
127,0.7732967734336853,0.213461235165596
128,0.7941263318061829,0.18941639363765717
129,0.7300581336021423,0.25063133239746094
130,0.6988353729248047,0.27470603585243225
131,0.7674381136894226,0.22553613781929016
132,0.785327672958374,0.19815251231193542
133,0.7884790301322937,0.1889951229095459
134,0.6428797245025635,0.316592276096344
135,0.5543834567070007,0.37321919202804565
136,0.7388449907302856,0.22874335944652557
137,0.7867022752761841,0.19686776399612427
138,0.787068784236908,0.1867123693227768
139,0.7885066270828247,0.19138453900814056
140,0.7687907218933105,0.2167532593011856
141,0.7501859068870544,0.23304490745067596
142,0.7884960770606995,0.1974284052848816
143,0.5193063616752625,0.41501718759536743
144,0.4336474537849426,0.44053077697753906
145,0.5429999232292175,0.3937043845653534
146,0.7700155377388,0.2126428186893463
147,0.7563593983650208,0.2280604988336563
148,0.6288303136825562,0.31820929050445557
149,0.4617692828178406,0.43771713972091675
150,0.7375652194023132,0.24088560044765472
151,0.7662112712860107,0.21839860081672668
152,0.695411205291748,0.27712470293045044
153,0.7873457670211792,0.18987318873405457
154,0.45750007033348083,0.45295417308807373
155,0.7595469355583191,0.22767148911952972
156,0.4504320025444031,0.4373137354850769
157,0.7318814396858215,0.24922913312911987
158,0.5857707262039185,0.36759108304977417
159,0.7717751264572144,0.21323490142822266
160,0.7842115759849548,0.20290006697177887
161,0.44322144985198975,0.44904279708862305
162,0.7386487126350403,0.22939644753932953
163,0.7752936482429504,0.20974665880203247
164,0.7703467607498169,0.2130204290151596
165,0.6325150728225708,0.32928282022476196
166,0.7778814435005188,0.2081650346517563
167,0.6941046714782715,0.27748700976371765
168,0.7847149968147278,0.20277239382266998
169,0.6973117589950562,0.27831804752349854
170,0.7859019041061401,0.19597496092319489
171,0.7233319282531738,0.25201618671417236
172,0.4480447769165039,0.4601418077945709
173,0.4572031497955322,0.4445576071739197
174,0.4427069127559662,0.45628687739372253
175,0.771969199180603,0.2014879584312439
176,0.7839703559875488,0.19820448756217957
177,0.5872989892959595,0.36244040727615356
178,0.7165336012840271,0.2585979700088501
179,0.4866349697113037,0.4294646680355072
180,0.7846771478652954,0.19914212822914124
181,0.4253688156604767,0.45761123299598694
182,0.7862802147865295,0.19278983771800995
183,0.7911447882652283,0.191208615899086
184,0.6960312724113464,0.27781811356544495
185,0.7650749683380127,0.2150072604417801
186,0.779168963432312,0.20532594621181488
187,0.5395674109458923,0.4093374013900757
188,0.7871516942977905,0.19925133883953094
189,0.4841274619102478,0.44057536125183105
190,0.7836987376213074,0.19519244134426117
191,0.4574262797832489,0.4496559500694275
192,0.7865158319473267,0.19962720572948456
193,0.4701598584651947,0.4273480772972107
194,0.7827257513999939,0.20058919489383698
195,0.7912576198577881,0.1909337341785431
196,0.46289587020874023,0.4358247220516205
197,0.6744911074638367,0.2968108355998993
198,0.5954132676124573,0.36594992876052856
199,0.7373551726341248,0.24778717756271362
200,0.7837504744529724,0.19288191199302673
201,0.7818847298622131,0.20068712532520294
202,0.7284663915634155,0.25289177894592285
203,0.7242367267608643,0.2572668492794037
204,0.7886431813240051,0.19136129319667816
205,0.7888787984848022,0.1882174164056778
206,0.7193931341171265,0.25198253989219666
207,0.465923935174942,0.4566875100135803
208,0.4661601483821869,0.43294790387153625
209,0.4503243565559387,0.45021337270736694
210,0.7644551992416382,0.22213008999824524
211,0.5716301798820496,0.3736933171749115
212,0.7585036754608154,0.2286418229341507
213,0.782553493976593,0.20337069034576416
214,0.7887148857116699,0.1931142956018448
215,0.6159680485725403,0.36007919907569885
216,0.7845219373703003,0.19754347205162048
217,0.7865487933158875,0.19529999792575836
218,0.7901403307914734,0.189849391579628
219,0.5986631512641907,0.3544991910457611
220,0.7584026455879211,0.22490821778774261
221,0.7877168655395508,0.1889582872390747
222,0.7208806276321411,0.25513389706611633
223,0.7858237028121948,0.19481629133224487
224,0.7823454141616821,0.20191170275211334
225,0.7658029198646545,0.22162067890167236
226,0.787510097026825,0.1906287968158722
227,0.7901811599731445,0.1897386908531189
228,0.726032555103302,0.2487669289112091
229,0.789088785648346,0.19506917893886566
230,0.7883849740028381,0.18724367022514343
231,0.4193587601184845,0.4624640643596649
232,0.7640232443809509,0.21892014145851135
233,0.7728690505027771,0.2010602056980133
234,0.4765210449695587,0.4523094892501831
235,0.736510694026947,0.23797833919525146
236,0.6854569315910339,0.28410789370536804
237,0.7915449142456055,0.19272121787071228
238,0.7877942323684692,0.19780133664608002
239,0.7901214957237244,0.18970724940299988
240,0.7885752320289612,0.1900791972875595
241,0.785007119178772,0.1985713243484497
242,0.7230437994003296,0.2643185555934906
243,0.4781796336174011,0.42203742265701294
244,0.4676707684993744,0.4443558156490326
245,0.7808344960212708,0.20302800834178925
246,0.7794970870018005,0.20403742790222168
247,0.7159522771835327,0.2609326243400574
248,0.6760832667350769,0.28696319460868835
249,0.47757017612457275,0.42418548464775085
250,0.7830901145935059,0.2004522979259491
251,0.787068784236908,0.1867123693227768
252,0.7255861759185791,0.24674805998802185
253,0.7868955731391907,0.19105501472949982
254,0.516806960105896,0.4114677309989929
255,0.78654944896698,0.1899094134569168
256,0.6535390019416809,0.3125787377357483
257,0.696323037147522,0.27658337354660034
258,0.7824712991714478,0.19939358532428741
259,0.781749963760376,0.20361772179603577
260,0.6310020089149475,0.327497661113739
261,0.5818535089492798,0.3685325086116791
262,0.6917494535446167,0.2826988101005554
263,0.41810980439186096,0.4653369188308716
264,0.6909121870994568,0.2771260440349579
265,0.6772300601005554,0.29428035020828247
266,0.6171740889549255,0.34130194783210754
267,0.7844128012657166,0.20167413353919983
268,0.7867695689201355,0.18969601392745972
269,0.7820949554443359,0.20072124898433685
270,0.7602071762084961,0.225947305560112
271,0.484580397605896,0.429874062538147
272,0.7623323798179626,0.21699607372283936
273,0.7753686308860779,0.2034529745578766
274,0.5830165147781372,0.3598925769329071
275,0.6167360544204712,0.33096230030059814
276,0.7836607098579407,0.20129020512104034
277,0.42915618419647217,0.45438605546951294
278,0.7664690017700195,0.21727514266967773
279,0.7852709889411926,0.19037958979606628
280,0.7766000032424927,0.2118527740240097
281,0.5580693483352661,0.3856281638145447
282,0.46811094880104065,0.44297927618026733
283,0.7664619088172913,0.21857605874538422
284,0.7788968086242676,0.20424820482730865
285,0.7417906522750854,0.2299630343914032
286,0.7923738956451416,0.19108209013938904
287,0.7692611217498779,0.2169971466064453
288,0.6846938729286194,0.2855932116508484
289,0.5626167058944702,0.3929031789302826
290,0.7186896204948425,0.2627977132797241
291,0.4888240694999695,0.43667924404144287
292,0.4944281280040741,0.4395359754562378
293,0.7836037278175354,0.19977302849292755
294,0.758255660533905,0.2264304757118225
295,0.7899887561798096,0.19253626465797424
296,0.4510701298713684,0.4452866017818451
297,0.7380453944206238,0.24086624383926392
298,0.7186112403869629,0.2624487578868866
299,0.7324718832969666,0.24640408158302307
300,0.7731322050094604,0.21101857721805573
301,0.7884764671325684,0.19123171269893646
302,0.4310515522956848,0.4646531343460083
303,0.7364162802696228,0.2348143607378006
304,0.6617814302444458,0.30128777027130127
305,0.7084705829620361,0.26646408438682556
306,0.7885125875473022,0.19508418440818787
307,0.7664384245872498,0.21899448335170746
308,0.7850232720375061,0.19391220808029175
309,0.7872151732444763,0.19062106311321259
310,0.7474614977836609,0.23493283987045288
311,0.5484294295310974,0.35975682735443115
312,0.7930589318275452,0.19078697264194489
313,0.4733450710773468,0.4525737762451172
314,0.7883952856063843,0.19039203226566315
315,0.7048776745796204,0.27218443155288696
316,0.7922802567481995,0.18858449161052704
317,0.550807535648346,0.4003191888332367
318,0.6926112174987793,0.28386127948760986
319,0.7133018374443054,0.2628222405910492
320,0.6856853365898132,0.2848794460296631
321,0.4267338216304779,0.46529534459114075
322,0.7873904705047607,0.19080060720443726
323,0.6360421776771545,0.31986793875694275
324,0.7772674560546875,0.20825177431106567
325,0.7796998023986816,0.19885680079460144
326,0.7807878255844116,0.20263858139514923
327,0.7607881426811218,0.22078317403793335
328,0.6312828660011292,0.3321371376514435
329,0.46628713607788086,0.45081543922424316
330,0.692182719707489,0.2808046042919159
331,0.752424955368042,0.2338630110025406
332,0.793215811252594,0.18898232281208038
333,0.658123254776001,0.30280250310897827
334,0.7918345928192139,0.19327732920646667
335,0.7865864634513855,0.19839590787887573
336,0.7885218858718872,0.19009968638420105
337,0.7891772985458374,0.19432343542575836
338,0.6013541221618652,0.3409213423728943
339,0.7787737250328064,0.2056502401828766
340,0.518783688545227,0.40028950572013855
341,0.43719208240509033,0.4628009498119354
342,0.7777808308601379,0.2078479528427124
343,0.7235389351844788,0.2587823271751404
344,0.6083245277404785,0.3416140675544739
345,0.781389057636261,0.2010609358549118
346,0.788212776184082,0.19060741364955902
347,0.781347393989563,0.19972887635231018
348,0.5766894817352295,0.3763737976551056
349,0.7172417044639587,0.2625167667865753
350,0.42964038252830505,0.4578700661659241
351,0.775965690612793,0.2100793868303299
352,0.4728735387325287,0.4262719750404358
353,0.7794942259788513,0.20003478229045868
354,0.4908582270145416,0.4084908664226532
355,0.7891280651092529,0.19157660007476807
356,0.7404411435127258,0.2322162538766861
357,0.7333950400352478,0.25272250175476074
358,0.7729728817939758,0.211154043674469
359,0.7894166111946106,0.1929720938205719
360,0.641460657119751,0.3185870051383972
361,0.7817053198814392,0.2031359076499939
362,0.7879995107650757,0.19530470669269562
363,0.6524645090103149,0.305522620677948
364,0.6202717423439026,0.3359282910823822
365,0.7863675355911255,0.19470368325710297
366,0.7384629845619202,0.2447616159915924
367,0.66480553150177,0.3016645312309265
368,0.4622255563735962,0.43694475293159485
369,0.46973830461502075,0.4236014485359192
370,0.42281895875930786,0.4634215235710144
371,0.7641387581825256,0.21737095713615417
372,0.7917107939720154,0.18942509591579437
373,0.45166122913360596,0.4421963393688202
374,0.7604755163192749,0.2236441820859909
375,0.7063737511634827,0.26922205090522766
376,0.7838315367698669,0.20112892985343933
377,0.5079329013824463,0.41530418395996094
378,0.7850807905197144,0.19990397989749908
379,0.7941734790802002,0.19309625029563904
380,0.7020795345306396,0.27446529269218445
381,0.7858511805534363,0.1946948915719986
382,0.4226514995098114,0.4714032709598541
383,0.5323498845100403,0.40338727831840515
384,0.6517024040222168,0.3128643035888672
385,0.7794864773750305,0.1996612548828125
386,0.7772604823112488,0.20920641720294952
387,0.43522417545318604,0.449643075466156
388,0.6580567955970764,0.30897971987724304
389,0.7394648790359497,0.24214452505111694
390,0.7775954604148865,0.201572984457016
391,0.7386639714241028,0.2379719465970993
392,0.7291783690452576,0.2438252866268158
393,0.44484105706214905,0.45461347699165344
394,0.554881751537323,0.3878972828388214
395,0.7097133994102478,0.262031614780426
396,0.781688392162323,0.19673241674900055
397,0.7842346429824829,0.19603167474269867
398,0.472289502620697,0.4278283417224884
399,0.7881977558135986,0.1881079375743866
400,0.6294899582862854,0.3310321271419525
401,0.5934478044509888,0.35790228843688965
402,0.6972091794013977,0.27232494950294495
403,0.6400085091590881,0.3240147531032562
404,0.7692512273788452,0.21564403176307678
405,0.7742116451263428,0.21257346868515015
406,0.5592406988143921,0.390964150428772
407,0.7802416086196899,0.20108941197395325
408,0.4141072928905487,0.4422195255756378
409,0.4108760356903076,0.464389830827713
410,0.788987934589386,0.19011825323104858
411,0.7793889045715332,0.20554423332214355
412,0.7888633012771606,0.19173561036586761
413,0.7659770846366882,0.21861839294433594
414,0.782956600189209,0.19251953065395355
415,0.7267031669616699,0.2502138018608093
416,0.7760763764381409,0.20606209337711334
417,0.7889434099197388,0.18767352402210236
418,0.7860890030860901,0.19204629957675934
419,0.6971429586410522,0.2769284248352051
420,0.419245183467865,0.4484269320964813
421,0.7883554100990295,0.1914731115102768
422,0.5083056092262268,0.4173642694950104
423,0.7894287705421448,0.18708346784114838
424,0.781956136226654,0.19413405656814575
425,0.6495847105979919,0.306893527507782
426,0.7889273166656494,0.1928076595067978
427,0.7788256406784058,0.20002590119838715
428,0.6219658851623535,0.3318580687046051
429,0.7899169325828552,0.1894044578075409
430,0.7808454632759094,0.20333752036094666
431,0.734262228012085,0.24578958749771118
432,0.7441496849060059,0.230512797832489
433,0.750823974609375,0.23270283639431
434,0.7850428223609924,0.19471518695354462
435,0.7862111926078796,0.19260650873184204
436,0.6260011196136475,0.3323025405406952
437,0.7891987562179565,0.1919071078300476
438,0.5310381054878235,0.4139586389064789
439,0.7893975377082825,0.18953517079353333
440,0.7867881655693054,0.1961875557899475
441,0.4408109784126282,0.46517691016197205
442,0.6430052518844604,0.31767839193344116
443,0.7306505441665649,0.2478889375925064
444,0.745440661907196,0.22899466753005981
445,0.4775412380695343,0.425499826669693
446,0.47569286823272705,0.43209099769592285
447,0.4218951165676117,0.46459272503852844
448,0.7924044728279114,0.18652813136577606
449,0.518688440322876,0.40585052967071533
450,0.6906340718269348,0.2803648114204407
451,0.782484233379364,0.2029796838760376
452,0.7472120523452759,0.237196683883667
453,0.7854884266853333,0.19249975681304932
454,0.6223949193954468,0.3376177251338959
455,0.6876375675201416,0.28363147377967834
456,0.5463007688522339,0.39157742261886597
457,0.600297212600708,0.35461050271987915
458,0.7886431813240051,0.19136129319667816
459,0.7437052130699158,0.23789651691913605
460,0.7831906676292419,0.19536516070365906
461,0.7709901928901672,0.21577316522598267
462,0.7254476547241211,0.2515178918838501
463,0.670794665813446,0.29758262634277344
464,0.47276362776756287,0.42237788438796997
465,0.713382363319397,0.2641684114933014
466,0.6316123604774475,0.32409292459487915
467,0.7893776893615723,0.1902889907360077
468,0.6318761110305786,0.32939955592155457
469,0.7340524196624756,0.24363555014133453
470,0.7593482732772827,0.22461527585983276
471,0.7524843215942383,0.23261503875255585
472,0.7884979248046875,0.19098803400993347
473,0.7843372821807861,0.1957894116640091
474,0.7084293961524963,0.2708018720149994
475,0.48362013697624207,0.4204072654247284
476,0.6542019248008728,0.3083206117153168
477,0.7874590158462524,0.1974678635597229
478,0.611122727394104,0.3495986759662628
479,0.7863925099372864,0.1890895813703537
480,0.7699939012527466,0.2152571827173233
481,0.7875959277153015,0.19258156418800354
482,0.7785201072692871,0.2026301920413971
483,0.7802978157997131,0.20062212646007538
484,0.7831726670265198,0.20444530248641968
485,0.7852848172187805,0.19718165695667267
486,0.7845232486724854,0.19602617621421814
487,0.6130497455596924,0.32771390676498413
488,0.7899148464202881,0.18880805373191833
489,0.7858322858810425,0.1909165382385254
490,0.6835233569145203,0.2841622829437256
491,0.7898454666137695,0.19124558568000793
492,0.7370204925537109,0.24372157454490662
493,0.7834233641624451,0.20110423862934113
494,0.7870992422103882,0.19168034195899963
495,0.74251788854599,0.2330784946680069
496,0.7887009978294373,0.19286426901817322
497,0.7023152709007263,0.26896318793296814
498,0.6787907481193542,0.2932628393173218
499,0.6520808339118958,0.32300639152526855
500,0.7087464928627014,0.26573485136032104
501,0.6931285858154297,0.2778075933456421
502,0.7361432313919067,0.23856474459171295
503,0.7378416061401367,0.23291531205177307
504,0.7156190276145935,0.26408782601356506
505,0.4825514554977417,0.41728344559669495
506,0.7808932662010193,0.19682638347148895
507,0.7860692739486694,0.19564619660377502
508,0.7868705987930298,0.19124174118041992
509,0.7842349410057068,0.1971438080072403
510,0.6488755345344543,0.31286999583244324
511,0.7036793231964111,0.26888012886047363
512,0.6327882409095764,0.3258538246154785
513,0.7872315049171448,0.19842743873596191
514,0.7336860299110413,0.24642665684223175
515,0.4625301659107208,0.40160930156707764
516,0.6520102024078369,0.30921876430511475
517,0.7888137698173523,0.18883219361305237
518,0.7846953272819519,0.1953536570072174
519,0.6387884020805359,0.32509538531303406
520,0.4301173686981201,0.45241254568099976
521,0.7823384404182434,0.1996704339981079
522,0.48366788029670715,0.4249887466430664
523,0.7818785905838013,0.20098251104354858
524,0.7226547598838806,0.2535332143306732
525,0.48498764634132385,0.4237205684185028
526,0.6352137923240662,0.33196374773979187
527,0.46038010716438293,0.4522986114025116
528,0.793816864490509,0.18936005234718323
529,0.7901822328567505,0.19161851704120636
530,0.7730796933174133,0.21025694906711578
531,0.6789978742599487,0.29091718792915344
532,0.7898563742637634,0.1911935657262802
533,0.7914016246795654,0.1917850375175476
534,0.7268783450126648,0.25007501244544983
535,0.7869070768356323,0.1982397586107254
536,0.7893223166465759,0.18689095973968506
537,0.7290071249008179,0.24961358308792114
538,0.780159592628479,0.19797174632549286
539,0.5069931149482727,0.41144251823425293
540,0.7897059321403503,0.1912398487329483
541,0.40241217613220215,0.47042420506477356
542,0.5323681235313416,0.3930651545524597
543,0.7622901797294617,0.21971863508224487
544,0.7372762560844421,0.2362833023071289
545,0.7842642664909363,0.1967770904302597
546,0.7340508103370667,0.24941344559192657
547,0.4722484052181244,0.4444974660873413
548,0.7102370858192444,0.2646813988685608
549,0.44084885716438293,0.45308294892311096
550,0.6245452165603638,0.3306019902229309
551,0.7356853485107422,0.24301864206790924
552,0.785496175289154,0.19735562801361084
553,0.7378435134887695,0.2302059531211853
554,0.772737443447113,0.19924387335777283
555,0.7028535008430481,0.2646215856075287
556,0.7788099050521851,0.20620125532150269
557,0.7748790383338928,0.21354620158672333
558,0.7528169751167297,0.23091135919094086
559,0.7860778570175171,0.20201024413108826
560,0.42279765009880066,0.45369401574134827
561,0.515970766544342,0.41343599557876587
562,0.7886593341827393,0.19160354137420654
563,0.7725995779037476,0.21233214437961578
564,0.6919955015182495,0.28102803230285645
565,0.7631582617759705,0.21944192051887512
566,0.773072361946106,0.21067622303962708
567,0.7154004573822021,0.26514846086502075
568,0.7855738997459412,0.19075672328472137
569,0.7765653729438782,0.21108727157115936
570,0.7704746127128601,0.21715043485164642
571,0.741412878036499,0.2332787811756134
572,0.631117045879364,0.3404238224029541
573,0.783300518989563,0.19577902555465698
574,0.4573707580566406,0.4353328347206116
575,0.7387300729751587,0.2492363601922989
576,0.7532997131347656,0.2339138388633728
577,0.7350755929946899,0.24524112045764923
578,0.775029182434082,0.21121220290660858
579,0.7353350520133972,0.2508183717727661
580,0.7550817131996155,0.22476373612880707
581,0.776628315448761,0.20634910464286804
582,0.7215896248817444,0.25456100702285767
583,0.6462337374687195,0.31349247694015503
584,0.7176533937454224,0.25855183601379395
585,0.48231467604637146,0.4302704930305481
586,0.7767133712768555,0.20984652638435364
587,0.7394199371337891,0.2457222044467926
588,0.7909116148948669,0.19263683259487152
589,0.7118009924888611,0.2667490541934967
590,0.7867189049720764,0.19573019444942474
591,0.5156326293945312,0.40285664796829224
592,0.7218356132507324,0.2549896836280823
593,0.7319031357765198,0.24670255184173584
594,0.699746310710907,0.27506887912750244
595,0.7828763723373413,0.20381304621696472
596,0.637516975402832,0.3232579529285431
597,0.7891657948493958,0.18673855066299438
598,0.7845884561538696,0.2010827213525772
599,0.726518452167511,0.25278955698013306
600,0.7855941653251648,0.19335566461086273
601,0.41729941964149475,0.45654812455177307
602,0.7949813008308411,0.18942898511886597
603,0.7875269651412964,0.1900167465209961
604,0.7712990045547485,0.21904157102108002
605,0.7590294480323792,0.2241361439228058
606,0.6688296794891357,0.2920328378677368
607,0.7810786962509155,0.19696713984012604
608,0.7894750237464905,0.18756967782974243
609,0.4815668761730194,0.4045944809913635
610,0.7847248315811157,0.20134782791137695
611,0.7795549035072327,0.20248769223690033
612,0.6204506754875183,0.33419865369796753
613,0.632105827331543,0.3269804120063782
614,0.7781960368156433,0.20895615220069885
615,0.6513428688049316,0.3240707516670227
616,0.6508910059928894,0.31703460216522217
617,0.7378655672073364,0.23571567237377167
618,0.7180708646774292,0.25563234090805054
619,0.737000048160553,0.2348240464925766
620,0.7744873762130737,0.21364973485469818
621,0.7271629571914673,0.25129327178001404
622,0.7856359481811523,0.19291464984416962
623,0.4397118389606476,0.4537774920463562
