index,N,Y
0,0.1861644685268402,0.4813748598098755
1,0.09632309526205063,0.6981139779090881
2,0.09887667745351791,0.7080858945846558
3,0.0933736190199852,0.7095240950584412
4,0.09988800436258316,0.7009203433990479
5,0.11365810036659241,0.6393651366233826
6,0.1082138940691948,0.6954384446144104
7,0.1163838729262352,0.6339157223701477
8,0.19241367280483246,0.47180500626564026
9,0.11572173237800598,0.6300212144851685
10,0.09834697097539902,0.6972552537918091
11,0.09960407018661499,0.6955184936523438
12,0.13617853820323944,0.581850528717041
13,0.13191474974155426,0.5882940888404846
14,0.12801595032215118,0.601662814617157
15,0.10866106301546097,0.6569033265113831
16,0.1643739938735962,0.5227988362312317
17,0.19577686488628387,0.4703825116157532
18,0.09849444776773453,0.7076535820960999
19,0.09662364423274994,0.7073889374732971
20,0.1779826581478119,0.5011641383171082
21,0.1374484896659851,0.575382649898529
22,0.10517896711826324,0.6689239740371704
23,0.10213321447372437,0.6799947023391724
24,0.15809376537799835,0.5336140394210815
25,0.09994328022003174,0.7041734457015991
26,0.16814157366752625,0.5160571336746216
27,0.09872393310070038,0.6906124353408813
28,0.12413952499628067,0.6078673005104065
29,0.096864253282547,0.7154223918914795
30,0.09857886284589767,0.6933488249778748
31,0.17978450655937195,0.49864453077316284
32,0.20288465917110443,0.45930737257003784
33,0.10051652044057846,0.7063705325126648
34,0.1316206008195877,0.5959678292274475
35,0.10075218975543976,0.6884278059005737
36,0.1692335456609726,0.513553261756897
37,0.09798823297023773,0.7028778791427612
38,0.12144716084003448,0.6161289215087891
39,0.09781979769468307,0.7050180435180664
40,0.11426795274019241,0.6849391460418701
41,0.09722277522087097,0.7092344164848328
42,0.09445267170667648,0.7108761668205261
43,0.20049193501472473,0.46166011691093445
44,0.10889184474945068,0.690383791923523
45,0.11335339397192001,0.6858252882957458
46,0.12262637168169022,0.6113050580024719
47,0.20614412426948547,0.4529339075088501
48,0.12419471889734268,0.6110323071479797
49,0.18863216042518616,0.4834056496620178
50,0.17420826852321625,0.5081278085708618
51,0.10130710899829865,0.7024546265602112
52,0.20170347392559052,0.4607304632663727
53,0.13424444198608398,0.6577993035316467
54,0.09977380186319351,0.7102656364440918
55,0.11978083103895187,0.6228880882263184
56,0.20493969321250916,0.4549352824687958
57,0.19489789009094238,0.4669504463672638
58,0.18474750220775604,0.48572272062301636
59,0.09771250188350677,0.6975694298744202
60,0.15961132943630219,0.5286758542060852
61,0.14713697135448456,0.5553213357925415
62,0.1642714887857437,0.5255997776985168
63,0.17026537656784058,0.5127003788948059
64,0.13961438834667206,0.577133059501648
65,0.19816793501377106,0.4633190929889679
66,0.10610037297010422,0.6950661540031433
67,0.10009218752384186,0.7056708931922913
68,0.09902732819318771,0.6944651007652283
69,0.12720154225826263,0.6060119867324829
70,0.13706602156162262,0.5729770660400391
71,0.14879797399044037,0.549160897731781
72,0.10055841505527496,0.6889737844467163
73,0.11456473916769028,0.6878727078437805
74,0.18920402228832245,0.48099666833877563
75,0.18786022067070007,0.4825851619243622
76,0.10135430842638016,0.6852797269821167
77,0.18896633386611938,0.48166221380233765
