index,N,Y
0,0.5111421346664429,0.3287835121154785
1,0.4942651093006134,0.3891579508781433
2,0.61867755651474,0.2815515995025635
3,0.5359752178192139,0.3154982030391693
4,0.5151254534721375,0.31834641098976135
5,0.5237358808517456,0.3095541298389435
6,0.6170617938041687,0.28395238518714905
7,0.5509364008903503,0.31428682804107666
8,0.4988900125026703,0.3417637050151825
9,0.5047828555107117,0.4090675413608551
10,0.5566434860229492,0.30463480949401855
11,0.6217390894889832,0.27764400839805603
12,0.5422087907791138,0.4017827808856964
13,0.5964768528938293,0.28718888759613037
14,0.5368061661720276,0.32490071654319763
15,0.5424251556396484,0.31138503551483154
16,0.524930477142334,0.32399818301200867
17,0.5314720869064331,0.323831707239151
18,0.5272427797317505,0.3176177442073822
19,0.5277788043022156,0.3143067955970764
20,0.5743817090988159,0.2954460680484772
21,0.48792603611946106,0.3548569083213806
22,0.6291185021400452,0.2746129631996155
23,0.6687126755714417,0.25655966997146606
24,0.5161142945289612,0.3247702419757843
25,0.5575225353240967,0.4126047194004059
26,0.5081323981285095,0.348875492811203
27,0.5469446778297424,0.3241346478462219
28,0.5596655607223511,0.2985115647315979
29,0.674699604511261,0.2544631361961365
30,0.5091524124145508,0.36614611744880676
31,0.5222913026809692,0.36249685287475586
32,0.6779667735099792,0.2531431317329407
33,0.5820207595825195,0.2963446378707886
34,0.574580192565918,0.29897555708885193
35,0.5187743306159973,0.33188652992248535
36,0.5435920357704163,0.3123633563518524
37,0.5714106559753418,0.2959155738353729
38,0.6230025291442871,0.2748158872127533
39,0.4976697564125061,0.4145757853984833
40,0.533230721950531,0.31810835003852844
41,0.5251445174217224,0.3557983338832855
42,0.5953521132469177,0.29341235756874084
43,0.4940444529056549,0.3372497260570526
44,0.5275015234947205,0.31636741757392883
45,0.542860209941864,0.31122955679893494
46,0.532171905040741,0.3531191051006317
47,0.6142355799674988,0.28023797273635864
48,0.5209354758262634,0.3167622983455658
49,0.6042803525924683,0.28366774320602417
50,0.5256789326667786,0.3248700499534607
51,0.6113967299461365,0.27945083379745483
52,0.571885347366333,0.3940782845020294
53,0.49953943490982056,0.35775476694107056
54,0.5337483286857605,0.32082599401474
55,0.548523485660553,0.30622798204421997
56,0.6721698641777039,0.25668585300445557
57,0.5301694869995117,0.4359777569770813
58,0.5589776635169983,0.30506953597068787
59,0.5263035297393799,0.33353254199028015
60,0.5298067927360535,0.3953346610069275
61,0.5775933861732483,0.29778504371643066
62,0.5048989653587341,0.3344067633152008
63,0.5445414185523987,0.31397297978401184
64,0.5546693801879883,0.30395975708961487
65,0.5216038227081299,0.34738433361053467
66,0.7059488296508789,0.24652555584907532
67,0.512935996055603,0.417898952960968
68,0.677651584148407,0.2546578049659729
69,0.5063745975494385,0.32938823103904724
70,0.5977529883384705,0.2897794842720032
71,0.5914139151573181,0.2839239835739136
72,0.5528648495674133,0.308896541595459
73,0.4988582730293274,0.4489119350910187
74,0.6501024961471558,0.26673761010169983
75,0.5004048943519592,0.34014609456062317
76,0.5159388780593872,0.40307897329330444
77,0.5424146056175232,0.30861374735832214
78,0.5642595887184143,0.2957793176174164
79,0.564087986946106,0.3032090961933136
80,0.5659086108207703,0.30235299468040466
81,0.5309582948684692,0.32538747787475586
82,0.6398409008979797,0.26934465765953064
83,0.5454312562942505,0.3921257555484772
84,0.5193813443183899,0.3202860355377197
85,0.573723554611206,0.31820693612098694
86,0.5859166979789734,0.2924511432647705
87,0.5756102204322815,0.3018871545791626
88,0.5206316113471985,0.42709773778915405
89,0.5735707879066467,0.30016273260116577
90,0.6662949919700623,0.25705769658088684
91,0.5540629029273987,0.3056991696357727
92,0.49131742119789124,0.33645617961883545
93,0.4989631175994873,0.33949968218803406
94,0.5406865477561951,0.320340633392334
95,0.561181902885437,0.3030102252960205
96,0.5711269974708557,0.3022553622722626
97,0.4858299493789673,0.3763163685798645
98,0.5500226616859436,0.3093971014022827
99,0.5692929029464722,0.37977808713912964
100,0.635606050491333,0.27557167410850525
101,0.5113155245780945,0.42178022861480713
102,0.5906803011894226,0.28278613090515137
103,0.5857978463172913,0.2993900179862976
104,0.5908631682395935,0.2937580645084381
105,0.5653188228607178,0.3027375638484955
106,0.5191355347633362,0.36523792147636414
107,0.48824605345726013,0.37171411514282227
108,0.5456267595291138,0.317052960395813
109,0.505341112613678,0.326705664396286
110,0.6727009415626526,0.2554064095020294
111,0.5803727507591248,0.29192274808883667
112,0.620901882648468,0.27752622961997986
113,0.5142457485198975,0.3263222873210907
114,0.5310217142105103,0.32129552960395813
115,0.6702244877815247,0.2562800347805023
116,0.48815011978149414,0.33832940459251404
117,0.6177345514297485,0.27776145935058594
118,0.5280966758728027,0.4080539345741272
119,0.5010694265365601,0.448700875043869
120,0.5371439456939697,0.31003645062446594
121,0.5122371315956116,0.3539791405200958
122,0.5435663461685181,0.31555625796318054
123,0.5592753291130066,0.4176807403564453
124,0.6540462970733643,0.2648433446884155
125,0.5335801243782043,0.34003546833992004
126,0.4929398000240326,0.3900950253009796
127,0.5153433680534363,0.33368057012557983
128,0.5596405863761902,0.3021751940250397
129,0.5474386811256409,0.30859512090682983
130,0.5543522834777832,0.30128365755081177
131,0.5757713317871094,0.29666611552238464
132,0.5459908843040466,0.4297132194042206
133,0.5849606394767761,0.29314377903938293
134,0.5418812036514282,0.32287174463272095
135,0.5502700805664062,0.3097793459892273
136,0.5140708684921265,0.33138173818588257
137,0.5759965777397156,0.2948748767375946
138,0.5559887886047363,0.31043535470962524
139,0.6166170835494995,0.2798272669315338
140,0.508469820022583,0.32226142287254333
141,0.6616565585136414,0.2643074691295624
142,0.48854586482048035,0.37641528248786926
143,0.5656591653823853,0.29241111874580383
144,0.5098200440406799,0.41070085763931274
145,0.5128868818283081,0.32547491788864136
146,0.5139167308807373,0.32311901450157166
147,0.5647258758544922,0.29711341857910156
148,0.5048285722732544,0.3331221640110016
149,0.6050638556480408,0.2854643762111664
150,0.5187054872512817,0.326968252658844
151,0.5259033441543579,0.41299551725387573
152,0.6571235656738281,0.2669992744922638
153,0.5412286520004272,0.314871221780777
154,0.5469589829444885,0.3839332163333893
155,0.5094431042671204,0.3574409782886505
156,0.49076977372169495,0.33814483880996704
157,0.5542625784873962,0.30334028601646423
158,0.5055046677589417,0.3433254361152649
159,0.5037973523139954,0.3290799856185913
160,0.471372127532959,0.3774837851524353
161,0.5249252319335938,0.3137472867965698
162,0.5525292754173279,0.3084453344345093
163,0.5065435767173767,0.3317752182483673
164,0.5285167694091797,0.31823647022247314
165,0.5605962872505188,0.3022482693195343
166,0.5299248695373535,0.3172936737537384
167,0.5491668581962585,0.315875381231308
168,0.534544825553894,0.3992854654788971
169,0.5416531562805176,0.31088972091674805
170,0.5613225698471069,0.30093148350715637
171,0.513680636882782,0.325958251953125
172,0.677047610282898,0.25625672936439514
173,0.5511844754219055,0.3178856670856476
174,0.5286213159561157,0.3177444636821747
175,0.6520312428474426,0.26341477036476135
176,0.6101874113082886,0.28372856974601746
177,0.643930196762085,0.26585254073143005
178,0.5375449061393738,0.30363211035728455
179,0.5405739545822144,0.39315396547317505
180,0.5324249267578125,0.31803610920906067
181,0.5579352378845215,0.3003041446208954
182,0.552829384803772,0.35531365871429443
183,0.4957032799720764,0.35845932364463806
184,0.5245417952537537,0.321565181016922
185,0.5188539028167725,0.32195284962654114
186,0.5317080616950989,0.3204118311405182
187,0.5679656863212585,0.29706117510795593
188,0.5061221718788147,0.33491039276123047
189,0.6389937996864319,0.2722770869731903
190,0.573209822177887,0.28852319717407227
191,0.5394130349159241,0.31495848298072815
192,0.6553677916526794,0.2631863057613373
193,0.5264878273010254,0.32585540413856506
194,0.5411332845687866,0.3174290060997009
195,0.5073555707931519,0.3316420912742615
196,0.5275252461433411,0.34476301074028015
197,0.5386037826538086,0.37938201427459717
198,0.5837363004684448,0.28806638717651367
199,0.6376992464065552,0.26807478070259094
200,0.5477622151374817,0.3065073788166046
201,0.6074005961418152,0.2850835919380188
202,0.6130815148353577,0.2821615934371948
203,0.5840718150138855,0.2966001629829407
204,0.4879336953163147,0.42379412055015564
205,0.5793898105621338,0.2957754135131836
206,0.5760855674743652,0.392508327960968
207,0.5354371070861816,0.3135750889778137
208,0.5127344727516174,0.3357813358306885
209,0.536068320274353,0.3127300441265106
210,0.605270266532898,0.28522130846977234
211,0.5217464566230774,0.3653922379016876
212,0.529746413230896,0.3103499114513397
213,0.4934893250465393,0.3332501947879791
214,0.5096665024757385,0.3270334303379059
215,0.5238597393035889,0.32641980051994324
216,0.5314640402793884,0.35191622376441956
217,0.5697864294052124,0.36224958300590515
218,0.5407346487045288,0.33673566579818726
219,0.5479689836502075,0.3587704300880432
220,0.5055980086326599,0.33945247530937195
221,0.6428156495094299,0.2696957588195801
222,0.5965184569358826,0.29030683636665344
223,0.5979532599449158,0.28581491112709045
224,0.6977964639663696,0.2474399209022522
225,0.5632843375205994,0.2985667884349823
226,0.49682676792144775,0.3414404094219208
227,0.5536832809448242,0.33585309982299805
228,0.5676428079605103,0.3882429599761963
229,0.5111661553382874,0.3643926680088043
230,0.5262507796287537,0.3183853030204773
231,0.4698892831802368,0.34489142894744873
232,0.5252811908721924,0.34631767868995667
233,0.6656948328018188,0.26240280270576477
234,0.51091468334198,0.42501577734947205
235,0.5323334336280823,0.3762699067592621
236,0.5249204039573669,0.36618536710739136
237,0.5192990899085999,0.32858261466026306
238,0.5162562727928162,0.32727277278900146
239,0.5663320422172546,0.2940969467163086
240,0.6273431181907654,0.2745157480239868
241,0.566981315612793,0.2978784143924713
242,0.5103819966316223,0.3384312689304352
243,0.4925748109817505,0.3347226679325104
244,0.6080157160758972,0.281608909368515
245,0.5464754700660706,0.3208000063896179
246,0.5338461399078369,0.319676011800766
247,0.5289185047149658,0.3402509391307831
248,0.5083917379379272,0.3411509096622467
249,0.525041937828064,0.34717801213264465
250,0.5302175283432007,0.39999839663505554
251,0.6265091896057129,0.27650395035743713
252,0.5180836915969849,0.3495355248451233
253,0.6635771989822388,0.2612501084804535
254,0.5695806741714478,0.2959059476852417
255,0.5558804869651794,0.3227468729019165
256,0.5316035151481628,0.32169389724731445
257,0.5143541693687439,0.3204790949821472
258,0.49268588423728943,0.35532069206237793
259,0.519071102142334,0.3202040493488312
260,0.505172848701477,0.35662880539894104
261,0.5210021138191223,0.3542061746120453
262,0.63344806432724,0.272254079580307
263,0.5364042520523071,0.3189229369163513
264,0.4794638752937317,0.3521243631839752
265,0.6999534964561462,0.24498222768306732
266,0.5581603050231934,0.3082994818687439
267,0.5313215851783752,0.32000061869621277
268,0.5272440910339355,0.31938743591308594
269,0.5197024345397949,0.3936951756477356
270,0.524734377861023,0.33180296421051025
271,0.6945046782493591,0.24940305948257446
272,0.6084432005882263,0.28385770320892334
273,0.5674133896827698,0.29993876814842224
274,0.5419156551361084,0.3105679452419281
275,0.49653834104537964,0.33687782287597656
276,0.6586719751358032,0.262140154838562
277,0.5785524845123291,0.29315391182899475
278,0.5156000852584839,0.36155909299850464
279,0.5904872417449951,0.28861871361732483
280,0.5252985954284668,0.3839581310749054
281,0.5296196937561035,0.3289644718170166
282,0.543880045413971,0.3114834129810333
283,0.5524076223373413,0.3072800934314728
284,0.4927337169647217,0.35200101137161255
285,0.5340911746025085,0.3150520622730255
286,0.5465633869171143,0.3057370185852051
287,0.5470036268234253,0.3155956268310547
288,0.5346774458885193,0.3560398519039154
289,0.5279738903045654,0.39483967423439026
290,0.5225476622581482,0.322409451007843
291,0.4930161237716675,0.3308211863040924
292,0.5714477300643921,0.2992447018623352
293,0.6327965259552002,0.27270910143852234
294,0.5222997069358826,0.4013195037841797
295,0.5179625153541565,0.3553629219532013
296,0.6605159640312195,0.2641383409500122
297,0.5038514733314514,0.32983875274658203
298,0.5817543268203735,0.29399803280830383
299,0.549450695514679,0.3034936487674713
300,0.4909321069717407,0.418793261051178
301,0.6278006434440613,0.27508455514907837
302,0.5282556414604187,0.34198397397994995
303,0.49684426188468933,0.34473147988319397
304,0.6693854928016663,0.25999686121940613
305,0.5532360672950745,0.3074198067188263
306,0.687349259853363,0.2510267496109009
307,0.5744098424911499,0.3138282001018524
308,0.5491642355918884,0.3069162666797638
309,0.5496053099632263,0.3055618107318878
310,0.5480310916900635,0.30517134070396423
311,0.5419740676879883,0.40666329860687256
312,0.5252204537391663,0.33003953099250793
313,0.515683650970459,0.33545994758605957
314,0.5837587714195251,0.29419374465942383
315,0.5809897184371948,0.2905748784542084
316,0.5403251051902771,0.31023916602134705
317,0.5644675493240356,0.4047439694404602
318,0.5485084652900696,0.3335876166820526
319,0.547386109828949,0.3098175525665283
320,0.6187414526939392,0.2774869501590729
321,0.6156089901924133,0.27915018796920776
322,0.5350043177604675,0.3191678822040558
323,0.5195487141609192,0.3241034150123596
324,0.5539799332618713,0.3063707947731018
325,0.6169324517250061,0.281365305185318
326,0.4997689127922058,0.3416713774204254
327,0.5173307657241821,0.32235845923423767
328,0.5257483720779419,0.3232821226119995
329,0.5371820330619812,0.35143470764160156
330,0.5406591296195984,0.3113110661506653
331,0.5546382069587708,0.3090554177761078
332,0.5147621631622314,0.35588476061820984
333,0.5150827765464783,0.3220839500427246
334,0.4998186230659485,0.3356916606426239
335,0.5435643196105957,0.3162594437599182
336,0.6541182994842529,0.2648751735687256
337,0.6080923080444336,0.28325504064559937
338,0.5326849818229675,0.3247705101966858
339,0.498293399810791,0.3549008071422577
340,0.5079144835472107,0.4047631621360779
341,0.5304753184318542,0.32878950238227844
342,0.5029119849205017,0.3359275460243225
343,0.5424733757972717,0.3041922152042389
344,0.5017340183258057,0.33078300952911377
345,0.49794235825538635,0.3697402775287628
346,0.5451035499572754,0.316496342420578
347,0.5711477994918823,0.29521992802619934
348,0.5296096801757812,0.30463820695877075
349,0.5469298958778381,0.31528496742248535
350,0.5364125370979309,0.38688573241233826
351,0.5430614948272705,0.3217591643333435
352,0.5080476999282837,0.3964208960533142
353,0.49442580342292786,0.3288029432296753
354,0.5680617094039917,0.30254483222961426
355,0.6422063112258911,0.26748377084732056
356,0.47097134590148926,0.4788984954357147
357,0.5112806558609009,0.3206772208213806
358,0.5136078596115112,0.3239583373069763
359,0.5094591975212097,0.3407781720161438
360,0.5450945496559143,0.32354220747947693
361,0.5200973153114319,0.45516711473464966
362,0.5680526494979858,0.30793821811676025
363,0.519748866558075,0.33481931686401367
364,0.5478686690330505,0.30549296736717224
365,0.5507074594497681,0.2998288869857788
366,0.5239290595054626,0.32915565371513367
367,0.5239698886871338,0.4109506905078888
368,0.532831609249115,0.3195604085922241
369,0.6413782835006714,0.2674001455307007
370,0.5533355474472046,0.3068102300167084
371,0.5792505741119385,0.2953603267669678
372,0.6747273206710815,0.2549104392528534
373,0.5051208734512329,0.3549635410308838
374,0.4848935604095459,0.36223408579826355
375,0.6429096460342407,0.26813143491744995
376,0.6376133561134338,0.27301716804504395
377,0.48663994669914246,0.3439846932888031
378,0.5404447913169861,0.3101373016834259
379,0.6225187182426453,0.2771717607975006
380,0.6352322697639465,0.27013975381851196
381,0.5356391072273254,0.31367456912994385
382,0.5120213031768799,0.34125596284866333
383,0.5899168252944946,0.293672114610672
384,0.5018905401229858,0.34245625138282776
385,0.6054592132568359,0.28553032875061035
386,0.48600664734840393,0.3740096092224121
387,0.5906076431274414,0.2849680483341217
388,0.5838593244552612,0.29314666986465454
389,0.6483006477355957,0.2666485011577606
390,0.5926687717437744,0.2903193235397339
391,0.5726029276847839,0.2943875193595886
392,0.5243375301361084,0.31997716426849365
393,0.6675748229026794,0.25823667645454407
394,0.6117034554481506,0.27926427125930786
395,0.4880943298339844,0.333607017993927
396,0.5236892700195312,0.3275657296180725
397,0.5819377899169922,0.2942335903644562
398,0.5155410766601562,0.4118759334087372
399,0.5297070145606995,0.32932910323143005
400,0.48551613092422485,0.34227705001831055
