index,N,Y
0,0.5123714208602905,0.32786840200424194
1,0.49308982491493225,0.3877173662185669
2,0.6207687258720398,0.2797735333442688
3,0.5354961156845093,0.3149714171886444
4,0.5150847434997559,0.3177996873855591
5,0.5241841673851013,0.3101177513599396
6,0.6189263463020325,0.2811652719974518
7,0.551418125629425,0.312872976064682
8,0.4992135167121887,0.34112125635147095
9,0.5054411888122559,0.40778884291648865
10,0.5568212270736694,0.3039053976535797
11,0.6228494644165039,0.27610939741134644
12,0.5441546440124512,0.3993135392665863
13,0.5969533324241638,0.2857325077056885
14,0.5369237065315247,0.3238549530506134
15,0.542371392250061,0.31048935651779175
16,0.5252142548561096,0.3222498297691345
17,0.5315622091293335,0.3238038718700409
18,0.5276216268539429,0.31737473607063293
19,0.5284363031387329,0.31312325596809387
20,0.5768733024597168,0.29331305623054504
21,0.4884790778160095,0.3544861376285553
22,0.630906879901886,0.2726549506187439
23,0.6711705923080444,0.2557127773761749
24,0.5159439444541931,0.32382673025131226
25,0.5584031939506531,0.41175490617752075
26,0.5091701149940491,0.34754064679145813
27,0.5473744869232178,0.322319895029068
28,0.5588353276252747,0.2982465624809265
29,0.6770798563957214,0.25316667556762695
30,0.5100520849227905,0.36670351028442383
31,0.5210264325141907,0.36222976446151733
32,0.680585503578186,0.25149276852607727
33,0.5843383073806763,0.2944093942642212
34,0.5776688456535339,0.2965109348297119
35,0.5188474059104919,0.3318878710269928
36,0.5448155403137207,0.3119010627269745
37,0.572361946105957,0.29362818598747253
38,0.625346302986145,0.2732967138290405
39,0.4983445703983307,0.4122377634048462
40,0.5332851409912109,0.3165225088596344
41,0.5252246856689453,0.35581517219543457
42,0.598052442073822,0.29085755348205566
43,0.4942607879638672,0.33647432923316956
44,0.5255514979362488,0.3163738250732422
45,0.5437029004096985,0.31002214550971985
46,0.5331817269325256,0.35071882605552673
47,0.6146209836006165,0.27746671438217163
48,0.522944450378418,0.31624236702919006
49,0.607765257358551,0.2814667522907257
50,0.5261477828025818,0.3235786259174347
51,0.6154332160949707,0.2769841253757477
52,0.5749855041503906,0.391627699136734
53,0.503321647644043,0.35706645250320435
54,0.5318331122398376,0.3201175630092621
55,0.5475773811340332,0.3047093451023102
56,0.6738101840019226,0.2566525936126709
57,0.5335570573806763,0.4325253665447235
58,0.5601305961608887,0.30358606576919556
59,0.524611234664917,0.3343104124069214
60,0.5327979922294617,0.39341500401496887
61,0.5811508893966675,0.2951511740684509
62,0.5055353045463562,0.335533082485199
63,0.5426530838012695,0.3130718767642975
64,0.5569279193878174,0.3025558888912201
65,0.5237904191017151,0.34576547145843506
66,0.7075600624084473,0.24703823029994965
67,0.5149089694023132,0.41469958424568176
68,0.6801422834396362,0.2548989951610565
69,0.5076688528060913,0.32894331216812134
70,0.6000908017158508,0.2872253954410553
71,0.5906508564949036,0.2827010452747345
72,0.5525631904602051,0.3080500066280365
73,0.5024402737617493,0.4489043951034546
74,0.6526171565055847,0.26501619815826416
75,0.5030125975608826,0.33951467275619507
76,0.5166959166526794,0.4024725556373596
77,0.542674720287323,0.30828920006752014
78,0.5627599954605103,0.29552382230758667
79,0.5649221539497375,0.3018544614315033
80,0.567846417427063,0.3005845248699188
81,0.5308447480201721,0.3244410753250122
82,0.64272141456604,0.26695841550827026
83,0.5492756366729736,0.3901294767856598
84,0.5197233557701111,0.3201689124107361
85,0.5764325857162476,0.3157636225223541
86,0.585296094417572,0.2918229401111603
87,0.5766562819480896,0.299433171749115
88,0.5219742059707642,0.4241020083427429
89,0.5753496289253235,0.29857337474823
90,0.6697676181793213,0.2561812102794647
91,0.5546614527702332,0.30408087372779846
92,0.4911879599094391,0.3367288112640381
93,0.4990638196468353,0.3400476276874542
94,0.5427616238594055,0.3184143304824829
95,0.5624110102653503,0.3011895418167114
96,0.5725412964820862,0.3005509674549103
97,0.48819899559020996,0.3774683475494385
98,0.5519549250602722,0.30838727951049805
99,0.5715818405151367,0.37716034054756165
100,0.6383979916572571,0.27342161536216736
101,0.5137737989425659,0.42011797428131104
102,0.5897433757781982,0.2801894545555115
103,0.5866044759750366,0.2978411018848419
104,0.5929898619651794,0.2913401424884796
105,0.5666508078575134,0.3006853759288788
106,0.5184482932090759,0.3659326732158661
107,0.49009257555007935,0.37208524346351624
108,0.5497901439666748,0.3158668875694275
109,0.5046669244766235,0.32780829071998596
110,0.6756383776664734,0.2539021074771881
111,0.5814666748046875,0.29034504294395447
112,0.6260799169540405,0.27510568499565125
113,0.5132133960723877,0.32625696063041687
114,0.5311799645423889,0.3205849826335907
115,0.6730102896690369,0.25511837005615234
116,0.4892282485961914,0.339456707239151
117,0.6220747828483582,0.2748212516307831
118,0.5294106602668762,0.4074985682964325
119,0.5024315714836121,0.44817841053009033
120,0.5350269079208374,0.30944451689720154
121,0.5142331123352051,0.3522367477416992
122,0.5435481071472168,0.3146055340766907
123,0.5624873638153076,0.4158886969089508
124,0.6581218242645264,0.2626580595970154
125,0.536052942276001,0.33893531560897827
126,0.4928472936153412,0.3892037570476532
127,0.5170241594314575,0.33230510354042053
128,0.5607950687408447,0.2997698485851288
129,0.5480976104736328,0.3070927858352661
130,0.5538057088851929,0.3006788492202759
131,0.578148603439331,0.29494568705558777
132,0.5458847880363464,0.42761316895484924
133,0.5859076976776123,0.2923128306865692
134,0.5384833216667175,0.32228919863700867
135,0.5486961007118225,0.3087341785430908
136,0.5156320333480835,0.3307379186153412
137,0.5765957832336426,0.2931433320045471
138,0.5564753413200378,0.30816933512687683
139,0.618058979511261,0.2782799303531647
140,0.5089739561080933,0.3218216001987457
141,0.6650848984718323,0.2620958983898163
142,0.48837316036224365,0.3768291175365448
143,0.56528240442276,0.29017049074172974
144,0.5116051435470581,0.40658605098724365
145,0.5152717232704163,0.32433468103408813
146,0.5139573812484741,0.32233214378356934
147,0.565866231918335,0.2961772084236145
148,0.5049171447753906,0.3321353793144226
149,0.6088515520095825,0.28266024589538574
150,0.5201704502105713,0.3252916932106018
151,0.5247069001197815,0.4111887514591217
152,0.6592937707901001,0.2647499144077301
153,0.5397176146507263,0.313696026802063
154,0.5485987663269043,0.3802700936794281
155,0.509696364402771,0.35802972316741943
156,0.4906958341598511,0.3396504521369934
157,0.5554439425468445,0.30167505145072937
158,0.5057981610298157,0.34460175037384033
159,0.5061550140380859,0.32830145955085754
160,0.47417160868644714,0.3778737485408783
161,0.5228629112243652,0.3128708302974701
162,0.5531585216522217,0.3074208199977875
163,0.5070968270301819,0.3304898738861084
164,0.5268980860710144,0.3179308772087097
165,0.56158846616745,0.30098387598991394
166,0.5294587016105652,0.31676581501960754
167,0.5492899417877197,0.31484130024909973
168,0.5368162989616394,0.3955298364162445
169,0.5415403246879578,0.30950918793678284
170,0.5622137188911438,0.299331396818161
171,0.5136409997940063,0.3258998394012451
172,0.6799280643463135,0.2536259889602661
173,0.5509633421897888,0.3164557218551636
174,0.5287918448448181,0.3175397515296936
175,0.6558988690376282,0.2610383629798889
176,0.6113997101783752,0.2819904685020447
177,0.646457314491272,0.2640221118927002
178,0.5388689041137695,0.3021271824836731
179,0.5422829389572144,0.3880242705345154
180,0.5311699509620667,0.3177502453327179
181,0.5590556859970093,0.29957273602485657
182,0.5541227459907532,0.3538563549518585
183,0.4970206916332245,0.35828185081481934
184,0.524885356426239,0.32111185789108276
185,0.5201646685600281,0.32014158368110657
186,0.533247709274292,0.3201647698879242
187,0.5699806809425354,0.29510244727134705
188,0.5072011351585388,0.33400845527648926
189,0.6414554715156555,0.2697904407978058
190,0.572310209274292,0.28796982765197754
191,0.5392447710037231,0.31435880064964294
192,0.6579359173774719,0.2619970142841339
193,0.5262888073921204,0.32511720061302185
194,0.5418700575828552,0.3162217438220978
195,0.5086769461631775,0.330371230840683
196,0.5300737619400024,0.3423674702644348
197,0.5418946146965027,0.3817267119884491
198,0.5857813358306885,0.2861873507499695
199,0.6421830058097839,0.26604148745536804
200,0.5493575930595398,0.30401626229286194
201,0.6107328534126282,0.2824144661426544
202,0.6159507036209106,0.2794174551963806
203,0.5861316323280334,0.29483363032341003
204,0.48779621720314026,0.42307424545288086
205,0.5807587504386902,0.29387733340263367
206,0.578086793422699,0.39269086718559265
207,0.5349891781806946,0.3116680085659027
208,0.510395348072052,0.3354220390319824
209,0.5367438793182373,0.3134000301361084
210,0.6071649789810181,0.283020943403244
211,0.5236055254936218,0.3626081049442291
212,0.5303863883018494,0.31018301844596863
213,0.49443256855010986,0.33314159512519836
214,0.5084077715873718,0.32691270112991333
215,0.5254844427108765,0.3257582187652588
216,0.5332069993019104,0.3526582717895508
217,0.5697218775749207,0.3614692986011505
218,0.5418776273727417,0.3398226499557495
219,0.5477163195610046,0.35685786604881287
220,0.5057371258735657,0.33921071887016296
221,0.6454773545265198,0.267661452293396
222,0.5989619493484497,0.28881511092185974
223,0.5994188785552979,0.28405073285102844
224,0.7006015181541443,0.24666714668273926
225,0.562240481376648,0.2983280420303345
226,0.49729683995246887,0.3406645357608795
227,0.553530216217041,0.33460599184036255
228,0.5662301778793335,0.3887959122657776
229,0.5132876634597778,0.3643817901611328
230,0.5247833132743835,0.3176489770412445
231,0.47083064913749695,0.34480512142181396
232,0.5259180665016174,0.3467199504375458
233,0.6698223948478699,0.2606852948665619
234,0.5112088322639465,0.4256199896335602
235,0.5324883460998535,0.37627699971199036
236,0.5250331163406372,0.3631226420402527
237,0.5192205905914307,0.32699546217918396
238,0.5154462456703186,0.3275819420814514
239,0.5635697245597839,0.2935085892677307
240,0.6304299235343933,0.2724573612213135
241,0.5701093077659607,0.29541364312171936
242,0.5128877758979797,0.33628079295158386
243,0.4926621615886688,0.33560654520988464
244,0.6109564304351807,0.2783908545970917
245,0.5466518402099609,0.319855660200119
246,0.5338015556335449,0.3199503719806671
247,0.5282741785049438,0.34028375148773193
248,0.5095406174659729,0.3413920998573303
249,0.5268551111221313,0.3458496332168579
250,0.5318440198898315,0.402014821767807
251,0.6313984990119934,0.2733519673347473
252,0.5175815224647522,0.34925374388694763
253,0.6672351956367493,0.2589094340801239
254,0.5708057284355164,0.29464733600616455
255,0.5570560097694397,0.3212732970714569
256,0.5303447842597961,0.32105112075805664
257,0.5147776007652283,0.31955206394195557
258,0.49321630597114563,0.3552415370941162
259,0.5189197659492493,0.32044851779937744
260,0.5068280100822449,0.35730060935020447
261,0.5230112075805664,0.3531533181667328
262,0.636318027973175,0.2699087858200073
263,0.5366516709327698,0.3172847628593445
264,0.480122834444046,0.3527285158634186
265,0.7004708647727966,0.24514497816562653
266,0.5587791800498962,0.3070967495441437
267,0.5307326316833496,0.3188709020614624
268,0.5268685221672058,0.3193293809890747
269,0.5195357799530029,0.3922017812728882
270,0.5236521363258362,0.33099639415740967
271,0.6965306997299194,0.24908967316150665
272,0.6117385625839233,0.28199002146720886
273,0.5686154961585999,0.29808175563812256
274,0.5417023301124573,0.3090116083621979
275,0.4952581822872162,0.33635345101356506
276,0.6608038544654846,0.2600957751274109
277,0.5802190899848938,0.2914046049118042
278,0.5161696076393127,0.3624805510044098
279,0.5933189392089844,0.2865928113460541
280,0.5253459215164185,0.38339853286743164
281,0.5280241966247559,0.32844874262809753
282,0.5419299602508545,0.3109770715236664
283,0.5540117025375366,0.3048219680786133
284,0.4925893247127533,0.3527161777019501
285,0.5327562093734741,0.3145357370376587
286,0.547200083732605,0.3051774501800537
287,0.5497154593467712,0.31348133087158203
288,0.5353931188583374,0.35378551483154297
289,0.5274668335914612,0.39317092299461365
290,0.5197120904922485,0.32288143038749695
291,0.4933234453201294,0.33110934495925903
292,0.5715504884719849,0.2979080080986023
293,0.6387450695037842,0.2694361209869385
294,0.5231945514678955,0.40236666798591614
295,0.5172441601753235,0.3522911071777344
296,0.6631293892860413,0.2609945237636566
297,0.5029144883155823,0.3304762542247772
298,0.584100067615509,0.29240700602531433
299,0.5509243011474609,0.302646279335022
300,0.49431052803993225,0.41932791471481323
301,0.6289582252502441,0.27294355630874634
302,0.5269467830657959,0.3408893346786499
303,0.49594545364379883,0.34414181113243103
304,0.6732043623924255,0.257544606924057
305,0.5532607436180115,0.30580824613571167
306,0.6897273063659668,0.25065329670906067
307,0.5760085582733154,0.31156495213508606
308,0.5499056577682495,0.30631589889526367
309,0.5506874918937683,0.3053879141807556
310,0.5492770075798035,0.30289196968078613
311,0.5438360571861267,0.4065359830856323
312,0.5244864821434021,0.32836857438087463
313,0.5176226496696472,0.33628368377685547
314,0.5872393250465393,0.2915661931037903
315,0.5842861533164978,0.2873289883136749
316,0.5397049784660339,0.3096662759780884
317,0.5657602548599243,0.40474140644073486
318,0.5499554872512817,0.33176490664482117
319,0.5453436970710754,0.30929291248321533
320,0.6215139031410217,0.27575165033340454
321,0.6181921362876892,0.2771100103855133
322,0.5309646129608154,0.31897589564323425
323,0.5203347206115723,0.32232365012168884
324,0.554361879825592,0.3048222064971924
325,0.618742823600769,0.27974826097488403
326,0.5007644891738892,0.3402611315250397
327,0.5194663405418396,0.3221268057823181
328,0.5249357223510742,0.32278910279273987
329,0.5373390913009644,0.3500695526599884
330,0.5402843356132507,0.31126073002815247
331,0.5529252886772156,0.30821406841278076
332,0.5144354701042175,0.355112224817276
333,0.5159752368927002,0.3217402398586273
334,0.5011721253395081,0.3351740837097168
335,0.5450661182403564,0.3146671950817108
336,0.6571345329284668,0.2633390426635742
337,0.6108006834983826,0.281416654586792
338,0.5331926941871643,0.3232179284095764
339,0.500438392162323,0.35468146204948425
340,0.509915292263031,0.4024904668331146
341,0.5298415422439575,0.3287561535835266
342,0.5038540363311768,0.33619433641433716
343,0.5424928069114685,0.304594486951828
344,0.5028135776519775,0.3313637673854828
345,0.4992152750492096,0.3692016899585724
346,0.5462429523468018,0.3162425458431244
347,0.5721005797386169,0.29417935013771057
348,0.5294722318649292,0.30538442730903625
349,0.5469207763671875,0.31430724263191223
350,0.5354494452476501,0.3846561014652252
351,0.5423235893249512,0.3207226097583771
352,0.5109972953796387,0.3951855003833771
353,0.4963739216327667,0.3283790349960327
354,0.569901704788208,0.300963431596756
355,0.6471235752105713,0.2656540274620056
356,0.47414958477020264,0.4750481843948364
357,0.5100923776626587,0.3211418390274048
358,0.5135040879249573,0.32284003496170044
