index,N,Y
0,0.5092854499816895,0.3282882571220398
1,0.48579123616218567,0.38826990127563477
2,0.608554482460022,0.283272385597229
3,0.5299602746963501,0.3149166703224182
4,0.5111157894134521,0.3177405893802643
5,0.5192688703536987,0.311001181602478
6,0.6071833968162537,0.2855323851108551
7,0.5446258783340454,0.31297290325164795
8,0.4949568510055542,0.3395383656024933
9,0.506118655204773,0.4082596004009247
10,0.5499681234359741,0.30581703782081604
11,0.6127346754074097,0.27910688519477844
12,0.5414077043533325,0.3982207179069519
13,0.5893919467926025,0.2886645793914795
14,0.5311776995658875,0.32378965616226196
15,0.5362998247146606,0.31111225485801697
16,0.5197561383247375,0.3224266767501831
17,0.524595320224762,0.3236241936683655
18,0.5216649770736694,0.3179596960544586
19,0.5228098630905151,0.3155185580253601
20,0.5678242444992065,0.29586082696914673
21,0.48491182923316956,0.35315418243408203
22,0.6196242570877075,0.27646175026893616
23,0.662958562374115,0.257388710975647
24,0.5137476325035095,0.32256436347961426
25,0.557009220123291,0.41403502225875854
26,0.5049114227294922,0.346922904253006
27,0.5397477746009827,0.32308775186538696
28,0.5513857007026672,0.2994377315044403
29,0.6697583198547363,0.25483110547065735
30,0.5054414868354797,0.36737602949142456
31,0.5183389186859131,0.3628115653991699
32,0.6729766130447388,0.25309035181999207
33,0.5752236843109131,0.29707884788513184
34,0.566959023475647,0.2996676564216614
35,0.5142433643341064,0.331752210855484
36,0.5384315848350525,0.31191372871398926
37,0.5660296678543091,0.29597923159599304
38,0.6143949627876282,0.2764435112476349
39,0.4973290264606476,0.4139779508113861
40,0.5272502303123474,0.31712114810943604
41,0.5205271244049072,0.3560067415237427
42,0.5882798433303833,0.29381275177001953
43,0.49154266715049744,0.33667129278182983
44,0.5210824608802795,0.3153856098651886
45,0.5369212627410889,0.3112005889415741
46,0.527279794216156,0.35185739398002625
47,0.6079652309417725,0.2796420156955719
48,0.5177843570709229,0.31568214297294617
49,0.5994104743003845,0.2843729257583618
50,0.5206618905067444,0.32304444909095764
51,0.6037468314170837,0.2806559205055237
52,0.5730453729629517,0.39429718255996704
53,0.4990072250366211,0.35767385363578796
54,0.5267833471298218,0.32160839438438416
55,0.5410380363464355,0.30581018328666687
56,0.6688588261604309,0.2574458420276642
57,0.529788076877594,0.4333100914955139
58,0.552106499671936,0.3053748905658722
59,0.5210880041122437,0.33491477370262146
60,0.5290586948394775,0.3944001793861389
61,0.5724573135375977,0.29786550998687744
62,0.49902936816215515,0.33443495631217957
63,0.5381336808204651,0.31319013237953186
64,0.5496517419815063,0.3046230673789978
65,0.5186306238174438,0.3458031117916107
66,0.7038723230361938,0.2459600418806076
67,0.5142260193824768,0.41556745767593384
68,0.6745318174362183,0.2552323043346405
69,0.5042168498039246,0.32863980531692505
70,0.5902901887893677,0.2878302335739136
71,0.5839253664016724,0.28472086787223816
72,0.5473026037216187,0.3096875846385956
73,0.499758780002594,0.44981756806373596
74,0.6423247456550598,0.26749956607818604
75,0.4968009889125824,0.34058281779289246
76,0.516197144985199,0.40186887979507446
77,0.5361729860305786,0.30864834785461426
78,0.5587344765663147,0.2964358329772949
79,0.5573068261146545,0.30449870228767395
80,0.5576162934303284,0.30342987179756165
81,0.524436891078949,0.3239169120788574
82,0.6328946352005005,0.26983287930488586
83,0.5452609062194824,0.39279916882514954
84,0.5151574015617371,0.3197874426841736
85,0.5731553435325623,0.31625691056251526
86,0.5770965218544006,0.29397138953208923
87,0.5733615159988403,0.3021593391895294
88,0.5192928314208984,0.42601922154426575
89,0.5657215714454651,0.29890140891075134
90,0.6637261509895325,0.2568834125995636
91,0.5466564297676086,0.30608823895454407
92,0.48676103353500366,0.3356074094772339
93,0.4949762523174286,0.33856165409088135
94,0.5321614742279053,0.31904006004333496
95,0.5545587539672852,0.3016701340675354
96,0.565149188041687,0.3024524748325348
97,0.48583292961120605,0.3778783082962036
98,0.5442377924919128,0.31033945083618164
99,0.5679997801780701,0.37822774052619934
100,0.62640380859375,0.2767564356327057
101,0.5102922916412354,0.4223889708518982
102,0.583393394947052,0.2816348075866699
103,0.5765752792358398,0.2983311116695404
104,0.582671582698822,0.29350775480270386
105,0.5584548115730286,0.30349239706993103
106,0.5126097798347473,0.3664681911468506
107,0.48509061336517334,0.37036606669425964
108,0.5412455797195435,0.3172910511493683
109,0.5016684532165527,0.3265627324581146
110,0.6674439907073975,0.25542983412742615
111,0.5717945098876953,0.2933550179004669
112,0.6128511428833008,0.27975592017173767
113,0.5101269483566284,0.32502439618110657
114,0.5250338912010193,0.3210033178329468
115,0.6653728485107422,0.2566434144973755
116,0.48474594950675964,0.3385067582130432
117,0.6114205121994019,0.2789807915687561
118,0.5264537930488586,0.40902599692344666
119,0.5017775893211365,0.44904929399490356
120,0.5321621298789978,0.31063762307167053
121,0.5083376169204712,0.35405707359313965
122,0.5391514897346497,0.3152780532836914
123,0.5595001578330994,0.4185439348220825
124,0.6483296751976013,0.26577794551849365
125,0.5317331552505493,0.33979111909866333
126,0.48899298906326294,0.3904096782207489
127,0.5105863809585571,0.33211550116539
128,0.5558061599731445,0.30024242401123047
129,0.541485607624054,0.30915650725364685
130,0.5489598512649536,0.30159294605255127
131,0.568150520324707,0.29757001996040344
132,0.5457240343093872,0.43118104338645935
133,0.5758820176124573,0.29413852095603943
134,0.5369806289672852,0.323005735874176
135,0.5445947051048279,0.3094989061355591
136,0.5089054703712463,0.32954397797584534
137,0.5687121152877808,0.29597747325897217
138,0.5519506931304932,0.3103630840778351
139,0.6076493859291077,0.2819429039955139
140,0.5041424632072449,0.3212963044643402
141,0.6545888185501099,0.26507070660591125
142,0.48529043793678284,0.37645867466926575
143,0.5576763153076172,0.29249855875968933
144,0.508966326713562,0.4055190682411194
145,0.5086034536361694,0.3246086835861206
146,0.5102837681770325,0.322328120470047
147,0.5581110119819641,0.29822203516960144
148,0.5021485090255737,0.3316352367401123
149,0.5996088981628418,0.2845107316970825
150,0.5153946280479431,0.32540494203567505
151,0.5236963629722595,0.41260826587677
152,0.6497379541397095,0.26787447929382324
153,0.5349061489105225,0.31421351432800293
154,0.5461850166320801,0.3816990554332733
155,0.5058534145355225,0.35758015513420105
156,0.48633715510368347,0.3378779888153076
157,0.5487800240516663,0.30406466126441956
158,0.5017184019088745,0.34521955251693726
159,0.5006072521209717,0.32768499851226807
160,0.47070690989494324,0.3778219521045685
161,0.5195130109786987,0.31313514709472656
162,0.5465618968009949,0.3085329532623291
163,0.5034615397453308,0.3307587504386902
164,0.5219764113426208,0.31814390420913696
165,0.5546143651008606,0.3033255636692047
166,0.5237388610839844,0.31720396876335144
167,0.5412189364433289,0.3152579665184021
168,0.5365967750549316,0.3988821804523468
169,0.5360170006752014,0.3111444115638733
170,0.5535303354263306,0.30155882239341736
171,0.5092119574546814,0.3258735239505768
172,0.6697230339050293,0.2566150724887848
173,0.5447378158569336,0.3163444399833679
174,0.5238140225410461,0.3178125321865082
175,0.6469898819923401,0.26354148983955383
176,0.6021651029586792,0.2859073281288147
177,0.6374317407608032,0.266758531332016
178,0.5346291065216064,0.3030150532722473
179,0.5412198901176453,0.38983356952667236
180,0.5256255269050598,0.31818661093711853
181,0.5503151416778564,0.3008647859096527
182,0.5518859624862671,0.35314369201660156
183,0.4924072325229645,0.35756930708885193
184,0.5197113752365112,0.3206839859485626
185,0.5157067775726318,0.321438729763031
186,0.525245726108551,0.32019683718681335
187,0.5621497631072998,0.29807934165000916
188,0.5024745464324951,0.33361417055130005
189,0.6318071484565735,0.2731473743915558
190,0.5630841851234436,0.2888711094856262
191,0.5318025946617126,0.31544119119644165
192,0.6476380825042725,0.26495158672332764
193,0.5205052495002747,0.32461827993392944
194,0.5339341163635254,0.3152274191379547
195,0.5026934146881104,0.3312329351902008
196,0.5261222124099731,0.34371882677078247
197,0.538964033126831,0.38172903656959534
198,0.5751482248306274,0.2900336682796478
199,0.6335278153419495,0.2684746980667114
200,0.541237473487854,0.30667242407798767
201,0.5996204614639282,0.28626549243927
202,0.6051493287086487,0.2834155261516571
203,0.5759614109992981,0.2981043756008148
204,0.48525336384773254,0.42183926701545715
205,0.5713212490081787,0.2966383993625641
206,0.5749694108963013,0.3948843777179718
